elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
6368,standing,9.336489,-2.7964275,-2.5058312,-0.58900946,0.28633466,0.3170297,-41.325,0.3,30.525002,149.43414,-109.05089,27.31728,-0.58900946,0.28633466,0.3170297,0.86276436,1.7135391,0.33591294,8.302566,-4.4408975,-2.7415736,-41.325,0.3,30.525002,standing
6388,standing,9.06355,-2.8179753,-2.017414,-0.5005893,0.24693501,0.24983653,-41.475002,-0.22500001,31.125002,150.37195,-109.003136,27.350065,-0.5005893,0.24693501,0.24983653,0.7501631,1.7288485,0.6361716,8.339521,-4.381252,-2.7253294,-41.475002,-0.22500001,31.125002,standing
6408,standing,8.867226,-2.932897,-1.9647418,-0.21730891,0.18829367,0.09330692,-41.7,-0.22500001,30.225,151.19955,-108.97837,27.372452,-0.21730891,0.18829367,0.09330692,0.48513603,1.5492535,0.75647295,8.360703,-4.3513336,-2.708307,-41.7,-0.22500001,30.225,standing
6428,standing,8.692449,-3.1675289,-2.1634605,-0.089489125,0.20112146,0.06123744,-41.7,-0.0,30.525002,151.8523,-108.93662,27.369234,-0.089489125,0.20112146,0.06123744,0.2418766,1.2700984,0.65448,8.402726,-4.3066764,-2.648984,-41.7,-0.0,30.525002,standing
6448,standing,8.92708,-3.4811692,-2.5824459,0.16187452,0.19898349,0.029320668,-42.225002,-0.22500001,30.000002,152.26497,-108.818344,27.35296,0.16187452,0.19898349,0.029320668,0.21001148,1.169718,0.4233353,8.421312,-4.29501,-2.6085963,-42.225002,-0.22500001,30.000002,standing
6468,standing,9.077915,-3.4979286,-2.7428572,0.4485146,0.065818794,-0.107050985,-42.225002,-0.22500001,30.075,152.40497,-108.599594,27.345947,0.4485146,0.065818794,-0.107050985,0.53173065,0.8139696,-0.12515497,8.441752,-4.279861,-2.5670974,-42.225002,-0.22500001,30.075,standing
6488,standing,9.073127,-3.608062,-2.6734254,0.519831,-0.041843038,-0.13896775,-42.300003,-0.15,29.325,152.27084,-108.30736,27.333958,0.519831,-0.041843038,-0.13896775,0.41052818,0.96909857,-0.16468573,8.462553,-4.257185,-2.5361295,-42.300003,-0.15,29.325,standing
6509,standing,9.178472,-3.7588966,-2.5561097,0.6487198,-0.26663482,-0.17943639,-42.300003,-0.15,29.775002,151.88632,-108.02235,27.302525,0.6487198,-0.26663482,-0.17943639,0.4836464,0.68678,-0.11813164,8.486113,-4.223875,-2.513,-42.300003,-0.15,29.775002,standing
6528,standing,9.156923,-3.7780502,-2.3789387,0.7904363,-0.4146126,-0.2455606,-42.225002,0.375,29.550001,151.27841,-107.80573,27.258902,0.7904363,-0.4146126,-0.2455606,0.5222826,0.51411414,0.16912794,8.486113,-4.223875,-2.513,-42.225002,0.375,29.550001,standing
6548,standing,9.010878,-3.5673606,-2.4244285,1.039662,-0.50623965,-0.27427042,-41.850002,0.75,30.300001,150.4544,-107.6554,27.202475,1.039662,-0.50623965,-0.27427042,0.39582443,0.66425157,0.13142419,8.505148,-4.1883645,-2.5080764,-41.850002,0.75,30.300001,standing
6569,standing,8.809765,-3.41892,-2.632724,1.1025794,-0.5105156,-0.25395975,-41.7,0.82500005,29.625002,149.41592,-107.540184,27.146103,1.1025794,-0.5105156,-0.25395975,0.22899151,0.7642369,-0.02556181,8.516398,-4.1684427,-2.5030878,-41.7,0.82500005,29.625002,standing
6590,standing,8.905533,-3.371036,-2.728492,1.1696198,-0.46470204,-0.22204298,-41.625,1.125,30.225,148.1914,-107.43224,27.118214,1.1696198,-0.46470204,-0.22204298,0.25868607,0.82675934,-0.20349717,8.516398,-4.1684427,-2.5030878,-41.625,1.125,30.225,standing
6609,standing,8.826524,-3.4691982,-2.6518776,1.1548067,-0.38483378,-0.31367007,-41.175003,1.8750001,30.375002,146.83241,-107.29685,27.125298,1.1548067,-0.38483378,-0.31367007,0.25868607,0.82675934,-0.20349717,8.522951,-4.161818,-2.491782,-41.175003,1.8750001,30.375002,standing
6629,standing,8.668507,-3.6990416,-2.0676925,1.1494619,-0.36345413,-0.3286358,-41.100002,2.1000001,30.975,145.38756,-107.1118,27.125465,1.1494619,-0.36345413,-0.3286358,0.019906998,0.552855,0.17254281,8.547299,-4.139963,-2.444332,-41.100002,2.1000001,30.975,standing
