elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
877,walking,-4.923831,-8.242676,-4.512564,1.2681189,1.4948959,2.9929988,-126.75001,-137.70001,99.15,168.08897,89.19931,65.426605,1.2681189,1.4948959,2.9929988,-0.96766186,0.4019165,-4.0761023,-4.334314,-8.796186,0.105847105,-126.75001,-137.70001,99.15,walking
896,walking,-9.309277,-8.907881,-2.3521447,1.2901094,1.4289244,2.9380226,-116.700005,-106.50001,127.350006,171.08919,87.98035,62.421097,1.2901094,1.4289244,2.9380226,-3.5038776,-1.4004126,-0.5722666,-4.7884803,-8.556512,0.16419223,-116.700005,-106.50001,127.350006,walking
916,walking,-12.503396,-11.097014,-0.84017986,1.0702044,1.7600037,3.2910924,-103.12501,-77.100006,149.25,172.38017,87.62733,60.833115,1.0702044,1.7600037,3.2910924,-4.0502095,-0.9749584,-3.0992563,-5.7961144,-7.9101453,0.07109756,-103.12501,-77.100006,149.25,walking
934,walking,2.2707887,-6.797411,-0.919143,1.1361759,1.8039846,3.9214866,-87.75,-51.600002,163.35,174.59505,87.41403,57.40588,1.1361759,1.8039846,3.9214866,12.23524,2.8743916,0.1484639,-5.7961144,-7.9101453,0.07109756,-87.75,-51.600002,163.35,walking
955,walking,-5.055436,-4.5388856,-0.5051847,1.1984823,1.3605095,1.9838792,-75.3,-29.625002,172.05,176.54591,87.60878,53.713703,1.1984823,1.3605095,1.9838792,12.23524,2.8743916,0.1484639,-6.0925336,-7.684356,0.045671068,-75.3,-29.625002,172.05,walking
972,walking,-7.938488,-5.3644094,-0.055334024,0.6291727,1.538877,1.2740747,-65.55,-11.25,176.475,178.38126,87.8734,50.634617,0.6291727,1.538877,1.2740747,-0.6699195,2.368289,-0.1561116,-6.4808455,-7.35996,0.00481423,-65.55,-11.25,176.475,walking
992,walking,-3.9308095,-4.4407797,0.59312093,0.42881477,1.8174233,1.3058387,-59.4,1.2750001,178.95001,179.93842,88.33765,48.241005,0.42881477,1.8174233,1.3058387,-0.7735419,1.9534893,0.23719522,-6.6672053,-7.19086,-0.10149816,-59.4,1.2750001,178.95001,walking
1011,walking,-4.4548373,-4.2373896,0.82283187,-0.0452027,2.2315776,1.2215418,-56.550003,10.05,180.90001,-178.939,89.3306,46.228153,-0.0452027,2.2315776,1.2215418,2.901751,2.7221246,0.9307679,-6.9455667,-6.9050307,-0.50003743,-56.550003,10.05,180.90001,walking
1029,walking,-6.024529,-4.852345,0.016450657,0.56564456,1.15893,0.93306917,-55.125004,15.000001,181.95001,-177.92122,91.63255,43.72963,0.56564456,1.15893,0.93306917,0.8888054,2.1562562,0.5286143,-6.9455667,-6.9050307,-0.50003743,-55.125004,15.000001,181.95001,walking
1049,walking,-7.443174,-3.8066816,-1.9166509,0.45447037,1.1552649,0.84266376,-54.9,15.900001,182.475,-177.57077,92.290504,43.02074,0.45447037,1.1552649,0.84266376,0.89726496,2.1460671,0.046467543,-7.060145,-6.7791924,-0.60603523,-54.9,15.900001,182.475,walking
