elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
2641,sit_to_stand,8.281544,-5.069722,1.6166847,0.009187899,0.011451584,0.0013315795,-27.768751,6.0750003,33.506252,92.12612,-79.08115,30.91529,0.009187899,0.011451584,0.0013315795,-0.017772675,0.05791378,0.03765583,8.235613,-5.0882487,1.5667771,-27.768751,6.0750003,33.506252,sit_to_stand
2657,sit_to_stand,8.298303,-5.0583496,1.560421,0.0047936863,0.01624527,0.003328949,-27.6,6.4125004,33.84375,92.15028,-79.135025,30.913273,0.0047936863,0.01624527,0.003328949,-5.302429E-4,0.06912136,-0.020809412,8.235179,-5.0881805,1.5692794,-27.6,6.4125004,33.84375,sit_to_stand
2678,sit_to_stand,8.300697,-5.0374002,1.5460558,-0.002929475,0.021038957,-9.321057E-4,-27.4125,6.76875,34.18125,92.156075,-79.12763,30.865625,-0.002929475,0.021038957,-9.321057E-4,0.0025691986,0.089586735,-0.03748429,8.234947,-5.0878305,1.5716256,-27.4125,6.76875,34.18125,sit_to_stand
2698,sit_to_stand,8.277952,-5.073313,1.5765818,-0.0054594763,0.022370536,-0.0047936863,-27.16875,7.0875,34.350002,92.13551,-79.07555,30.880165,-0.0054594763,0.022370536,-0.0047936863,-0.020266533,0.05270624,-0.009809971,8.234839,-5.0872135,1.5741853,-27.16875,7.0875,34.350002,sit_to_stand
2719,sit_to_stand,8.253412,-5.0900726,1.5705963,0.0010652636,0.01691106,-0.0047936863,-27.16875,7.4437504,33.881252,92.14012,-79.08281,30.894438,0.0010652636,0.01691106,-0.0047936863,-0.04424286,0.035209656,-0.017986178,8.235392,-5.0849986,1.5784534,-27.16875,7.4437504,33.881252,sit_to_stand
2737,sit_to_stand,8.249222,-5.064934,1.560421,0.007989477,0.009321057,-0.016777903,-27.487501,7.425,33.54375,92.14177,-79.09134,30.887533,0.007989477,0.009321057,-0.016777903,-0.04955101,0.055829525,-0.03158796,8.236517,-5.0826015,1.5802962,-27.487501,7.425,33.54375,sit_to_stand
2758,sit_to_stand,8.270171,-5.097255,1.5634137,0.012516848,0.00652474,-0.020240009,-27.712502,6.99375,33.16875,92.12454,-79.090294,30.874783,0.012516848,0.00652474,-0.020240009,-0.029479027,0.020276546,-0.030360699,8.238019,-5.0796213,1.582045,-27.712502,6.99375,33.16875,sit_to_stand
2778,sit_to_stand,8.3072815,-5.085883,1.5873557,0.013448954,0.0070573715,-0.019174745,-27.750002,6.58125,32.831253,92.135635,-79.12318,30.88223,0.013448954,0.0070573715,-0.019174745,-0.003651619,0.009496212,-0.045324802,8.239522,-5.0766516,1.5837524,-27.750002,6.58125,32.831253,sit_to_stand
2799,sit_to_stand,8.3072815,-5.085883,1.5873557,0.019307904,0.0071905297,-0.021172116,-27.862501,6.2250004,32.8875,92.09493,-79.08556,30.866571,0.019307904,0.0071905297,-0.021172116,-0.017879486,1.9216537E-4,1.5616417E-5,8.241154,-5.073241,1.5861928,-27.862501,6.2250004,32.8875,sit_to_stand
2818,sit_to_stand,8.318055,-5.1200004,1.5861586,0.031025803,7.9894776E-4,-0.020772642,-27.581251,6.15,33.09375,92.06387,-79.09334,30.872044,0.031025803,7.9894776E-4,-0.020772642,-0.017879486,1.9216537E-4,1.5616417E-5,8.242819,-5.069697,1.5888637,-27.581251,6.15,33.09375,sit_to_stand
2838,sit_to_stand,8.316259,-5.108628,1.5783775,0.030759487,-1.3315796E-4,-0.015446323,-27.375002,6.24375,32.8875,91.99207,-79.05963,30.841436,0.030759487,-1.3315796E-4,-0.015446323,0.008899689,-0.0072464943,-0.027293682,8.245734,-5.0633383,1.5940111,-27.375002,6.24375,32.8875,sit_to_stand
2859,sit_to_stand,8.301296,-5.0541596,1.5699978,0.026764749,5.326318E-4,-0.009187899,-27.375002,6.39375,33.075,91.97338,-79.05532,30.825766,0.026764749,5.326318E-4,-0.009187899,-0.006524086,0.06122017,-0.016080499,8.246706,-5.0611024,1.5960763,-27.375002,6.39375,33.075,sit_to_stand
2880,sit_to_stand,8.302493,-5.035605,1.5939398,0.019840535,6.6578976E-4,-0.008255793,-27.16875,6.76875,33.05625,91.93198,-79.02396,30.803263,0.019840535,6.6578976E-4,-0.008255793,-0.006524086,0.06122017,-0.016080499,8.248315,-5.057676,1.5986261,-27.16875,6.76875,33.05625,sit_to_stand
2900,sit_to_stand,8.30369,-5.0385976,1.6298528,0.011984216,-0.0047936863,-0.0067910557,-27.150002,6.8250003,32.737503,91.887955,-78.97982,30.759045,0.011984216,-0.0047936863,-0.0067910557,-0.0060329437,0.05668974,0.019364476,8.24936,-5.0559597,1.5986617,-27.150002,6.8250003,32.737503,sit_to_stand
2918,sit_to_stand,8.293514,-5.0397944,1.6220716,0.0043942127,-0.0075900033,-0.0075900033,-27.35625,6.99375,33.24375,91.87846,-78.9932,30.742456,0.0043942127,-0.0075900033,-0.0075900033,-0.01757145,0.05227661,0.012126803,8.250269,-5.05462,1.5982046,-27.35625,6.99375,33.24375,sit_to_stand
2939,sit_to_stand,8.289924,-5.029021,1.6071079,-0.0013315795,-0.009187899,-0.0075900033,-27.431252,6.9750004,33.075,91.86786,-79.00371,30.69902,-0.0013315795,-0.009187899,-0.0075900033,-0.022036552,0.061117172,-0.0013440847,8.251302,-5.053315,1.5970006,-27.431252,6.9750004,33.075,sit_to_stand
2960,sit_to_stand,8.309077,-5.033809,1.6053122,-0.006657898,-0.010652636,-0.0045273704,-27.7875,7.05,32.8875,91.860306,-78.99512,30.675625,-0.006657898,-0.010652636,-0.0045273704,-0.0035066605,0.055551052,-0.0016041994,8.252082,-5.052641,1.595096,-27.7875,7.05,32.8875,sit_to_stand
2980,sit_to_stand,8.2995,-5.037999,1.608305,-0.019973693,-0.01304948,-0.0030626329,-27.937502,7.0125003,32.943752,91.864494,-79.00382,30.691542,-0.019973693,-0.01304948,-0.0030626329,-0.013358116,0.05078888,0.0041600466,8.252907,-5.0520506,1.5927007,-27.937502,7.0125003,32.943752,sit_to_stand
