elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
5834,downstairs,1.0869397,-9.036794,4.9752765,-0.6913362,-2.3086262,-0.29826525,21.496399,44.249397,8.9304,-67.6044,8.560329,75.60439,-0.6913362,-2.3086262,-0.29826525,0.07166672,0.95807743,5.650448,1.0433657,-9.725458,-0.7051447,21.496399,44.249397,8.9304,downstairs
5853,downstairs,-2.926123,-8.934201,13.257434,0.32889068,0.8809477,0.10745538,21.5696,44.1396,9.076799,-65.85731,6.331517,76.36923,0.32889068,0.8809477,0.10745538,0.23141885,1.3046732,5.6756163,1.0641543,-9.711476,-0.8515688,21.5696,44.1396,9.076799,downstairs
5869,downstairs,2.8818557,-6.5961146,3.3592238,0.90291816,2.5786629,0.398264,21.6062,44.1396,8.906,-62.564163,2.1599476,77.200775,0.90291816,2.5786629,0.398264,-2.184452,1.4897118,11.675515,1.063134,-9.710813,-0.8603782,21.6062,44.1396,8.906,downstairs
5889,downstairs,4.82064,-4.8804607,-0.13280165,1.4822718,0.82036257,-0.1193061,21.459799,44.2982,8.418,-58.180634,-4.223841,78.62545,1.4822718,0.82036257,-0.1193061,-1.0921193,2.2226238,8.26094,1.0347888,-9.728688,-0.67247117,21.459799,44.2982,8.418,downstairs
5908,downstairs,7.8945203,-4.3791647,-4.2906303,1.4439234,0.7607095,-0.48042008,21.2402,44.5666,8.0154,-49.319725,-16.19408,80.22249,1.4439234,0.7607095,-0.48042008,5.506136,5.1132035,-1.8868456,1.1117004,-9.741823,-0.17717226,21.2402,44.5666,8.0154,downstairs
5924,downstairs,4.8693943,-4.7419763,-5.0940204,0.71650237,-1.0359391,-0.709312,21.0572,44.7252,7.6615996,-43.590523,-23.389078,80.8254,0.71650237,-1.0359391,-0.709312,5.506136,5.1132035,-1.8868456,1.1117004,-9.741823,-0.17717226,21.0572,44.7252,7.6615996,downstairs
5945,downstairs,1.1820544,-4.9752765,-4.278666,0.30119464,-1.108375,-0.6304848,20.6302,45.1278,6.8686,-31.138435,-38.383266,81.60328,0.30119464,-1.108375,-0.6304848,4.901457,5.5464406,-5.433414,1.3378289,-9.714785,0.059587874,20.6302,45.1278,6.8686,downstairs
5962,downstairs,0.15044872,-3.7818563,-4.136293,-0.73714125,-1.9764067,-0.37389678,20.3252,45.3718,6.2098,-18.694206,-53.151817,82.22435,-0.73714125,-1.9764067,-0.37389678,-1.1292245,5.8338256,-4.3901825,1.4181969,-9.703553,0.011653011,20.3252,45.3718,6.2098,downstairs
5978,downstairs,-1.7198412,-3.5401812,-1.1473584,-1.0588416,-1.9359279,-0.24926452,20.0446,45.5304,5.5998,-4.548321,-69.9861,82.82075,-1.0588416,-1.9359279,-0.24926452,-2.065348,6.2905855,-2.8763134,1.4766265,-9.693985,-0.12889063,20.0446,45.5304,5.5998,downstairs
5994,downstairs,-1.7198412,-3.5401812,-1.1473584,-1.6584346,-1.4780108,0.01065233,20.069,45.628,5.5022,7.5807934,-84.17455,82.89388,-1.6584346,-1.4780108,0.01065233,-3.074911,6.268922,-1.1889449,1.5010253,-9.684912,-0.3461272,20.069,45.628,5.5022,downstairs
6013,downstairs,-1.0366904,-5.0213385,1.7425731,-1.9597625,-1.3192911,0.09254212,19.9958,45.5914,5.8315997,12.67192,-90.09484,82.84289,-1.9597625,-1.3192911,0.09254212,-3.1934042,5.776389,0.4800907,1.4871287,-9.673044,-0.6253358,19.9958,45.5914,5.8315997,downstairs
6035,downstairs,-0.747458,-5.599205,2.8459635,-1.6126297,-1.6738806,-0.001065233,19.9714,45.481598,6.2708,21.114923,-99.79955,82.76931,-1.6126297,-1.6738806,-0.001065233,-2.6593213,4.880541,2.3186114,1.4530414,-9.65218,-0.9457662,19.9714,45.481598,6.2708,downstairs
6054,downstairs,0.10857433,-6.288637,3.2859437,-1.3409952,-1.831535,-0.054326884,20.13,45.2986,7.015,22.480787,-100.49716,82.72393,-1.3409952,-1.831535,-0.054326884,-2.2328522,4.1819367,3.9575324,1.4141307,-9.622379,-1.257156,20.13,45.2986,7.015,downstairs
6072,downstairs,0.82731843,-8.329117,3.908975,-0.36870378,-1.9902548,-0.06604445,20.3984,45.079,7.6372,20.279453,-97.59015,82.5517,-0.36870378,-1.9902548,-0.06604445,-1.5135964,3.5915766,4.7128143,1.3764285,-9.590747,-1.5144033,20.3984,45.079,7.6372,downstairs
6088,downstairs,0.36670008,-11.598011,5.0359945,0.103061296,-1.6781415,-0.043674555,20.5448,45.017998,7.7103996,16.089815,-92.03143,82.16228,0.103061296,-1.6781415,-0.043674555,-0.8457139,-1.2374315,6.629258,1.2863425,-9.553077,-1.8040065,20.5448,45.017998,7.7103996,downstairs
6109,downstairs,3.394817,-15.786648,7.1955166,1.752841,-1.030613,0.003195699,20.642399,45.0058,7.0271997,12.057671,-86.63727,81.87433,1.752841,-1.030613,0.003195699,-0.64770883,-4.5630207,7.730129,1.2443835,-9.565094,-1.7694293,20.642399,45.0058,7.0271997,downstairs
6128,downstairs,5.252844,-17.97578,6.265606,3.9328403,-1.648315,-0.30785236,20.6912,45.3596,4.9165998,7.8637185,-81.01567,81.76936,3.9328403,-1.648315,-0.30785236,1.3833287,-6.0986166,8.35641,1.2181611,-9.611324,-1.5195142,20.6912,45.3596,4.9165998,downstairs
6148,downstairs,1.8981066,-22.248165,6.1232333,4.5920863,-0.339543,-0.46231112,20.4716,45.6768,2.0983999,3.5200217,-75.2537,81.537544,4.5920863,-0.339543,-0.46231112,3.913569,-7.3844233,7.7616405,1.2253677,-9.677768,-1.0048219,20.4716,45.6768,2.0983999,downstairs
6164,downstairs,1.1108679,-23.988945,4.4674,4.4461493,2.0813322,-0.21411183,20.4228,45.7866,0.46359998,-1.53344,-68.64807,81.17506,4.4461493,2.0813322,-0.21411183,1.2842318,-11.459496,6.434821,1.2983545,-9.714871,-0.3254736,20.4228,45.7866,0.46359998,downstairs
6183,downstairs,-0.45254257,-21.361027,1.9977078,3.8998182,5.8065853,0.20119588,20.2276,45.725597,-2.5986,-4.8215322,-64.35684,80.97677,3.8998182,5.8065853,0.20119588,0.15876186,-14.254637,4.616892,1.2662286,-9.657381,1.1410742,20.2276,45.725597,-2.5986,downstairs
6203,downstairs,-3.1980073,-20.752651,-10.572388,4.67624,2.4902484,0.4536561,20.3984,45.566998,-5.5266,-19.183964,-45.3666,80.29495,4.67624,2.4902484,0.4536561,-1.6390145,-12.120877,1.4936754,1.2662286,-9.657381,1.1410742,20.3984,45.566998,-5.5266,downstairs
6231,downstairs,-5.2223353,-17.3028,-15.855741,4.1906266,-1.1392667,0.48348263,20.618,45.3962,-6.8808,-19.183964,-45.3666,80.29495,4.1906266,-1.1392667,0.48348263,-6.0559454,-8.472148,-18.071072,1.0592835,-9.571654,1.8524952,20.618,45.3962,-6.8808,downstairs
6247,downstairs,-1.044168,-11.341082,-11.299806,-1.4879974,-0.7793511,0.4536561,21.045,44.53,-11.1142,-38.236675,-19.547033,79.1298,-1.4879974,-0.7793511,0.4536561,-2.5460148,-2.274829,-14.663862,0.98940676,-9.335017,2.8370614,21.045,44.53,-11.1142,downstairs
6263,downstairs,-0.31166515,-9.18126,-2.6679974,-2.6818573,-0.4661726,0.2960016,21.069399,44.53,-11.5046,-42.269863,-12.414109,77.493866,-2.6818573,-0.4661726,0.2960016,-2.5460148,-2.274829,-14.663862,0.98940676,-9.335017,2.8370614,21.069399,44.53,-11.5046,downstairs
6282,downstairs,-0.31166515,-9.18126,-2.6679974,-4.0653286,-0.6749583,-0.015978495,21.0938,44.6886,-11.1142,-44.73472,-7.687546,75.85639,-4.0653286,-0.6749583,-0.015978495,-1.0848966,-0.7844162,-11.5223,0.95635915,-9.427236,2.526458,21.0938,44.6886,-11.1142,downstairs
6298,downstairs,-0.8500503,-7.7216387,2.504687,-3.8916957,-0.4981296,-0.29613477,21.069399,45.2132,-9.0157995,-45.75797,-5.962211,75.207085,-3.8916957,-0.4981296,-0.29613477,-1.7016954,1.7479448,0.29370642,0.97497463,-9.665339,1.3420188,21.069399,45.2132,-9.0157995,downstairs
