elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
12946,running,-1.3958195,-12.811374,2.7491422,0.28149593,-4.298339,0.9294425,9.712501,38.30625,29.60625,77.40162,-100.161896,87.89392,0.28149593,-4.298339,0.9294425,-1.9693251,-7.339463,3.5636399,-2.2828403,-9.524279,-0.49714315,9.712501,38.30625,29.60625,running
12966,running,-0.35913026,-11.513118,2.328361,0.72850716,-3.9654438,0.9114662,13.293751,38.775,29.41875,41.812153,-68.83544,88.93467,0.72850716,-3.9654438,0.9114662,0.1044004,-4.6237288,3.4046445,-2.4416506,-9.494967,-0.23303603,13.293751,38.775,29.41875,running
12986,running,0.3561375,-10.341754,1.3126211,0.7154577,-3.2815447,1.0105357,16.837502,39.7125,28.1625,-41.204998,10.719951,88.86926,0.7154577,-3.2815447,1.0105357,2.514104,-1.6780481,1.9191726,-2.5997417,-9.455776,0.0043330626,16.837502,39.7125,28.1625,running
13007,running,0.82719666,-9.240421,0.36631286,0.63196766,-2.9819393,1.1239862,17.8875,39.975002,27.54375,-85.44711,49.617294,87.0804,0.63196766,-2.9819393,1.1239862,3.2991455,-0.3954773,0.8195764,-2.7641523,-9.406457,0.2200521,17.8875,39.975002,27.54375,running
13026,running,2.5570073,-7.0688806,-2.5486276,0.26325327,-3.701658,1.2853737,20.587502,39.600002,27.375002,-91.95849,53.645584,86.45901,0.26325327,-3.701658,1.2853737,4.0880084,0.5452728,-0.70741755,-2.9791539,-9.324969,0.583074,20.587502,39.600002,27.375002,running
13046,running,3.0591912,-6.506243,-2.861071,0.12809795,-4.8854322,1.2427632,21.243752,39.61875,25.06875,-101.076584,57.065594,85.253235,0.12809795,-4.8854322,1.2427632,4.8998137,1.4802284,-2.4235785,-3.0947788,-9.266959,0.8462867,21.243752,39.61875,25.06875,running
13065,running,3.2956185,-6.5619082,-2.409764,0.05992108,-6.0786605,1.2012179,26.212502,39.1875,21.956251,-107.93702,57.139153,84.10974,0.05992108,-6.0786605,1.2012179,6.3280344,2.541832,-3.8733547,-3.1612613,-9.209765,1.1649224,26.212502,39.1875,21.956251,running
13085,running,3.1136594,-6.2871737,-2.235586,-0.19587535,-7.15977,1.2574105,32.362503,39.018753,17.75625,-115.77088,57.878944,82.98922,-0.19587535,-7.15977,1.2574105,6.387719,2.5708146,-3.7784705,-3.1764543,-9.154405,1.5091082,32.362503,39.018753,17.75625,running
13106,running,2.542642,-4.590882,-0.29209262,-0.35033858,-6.7138243,1.733184,36.881252,38.15625,15.1125,-125.6189,60.706505,81.39248,-0.35033858,-6.7138243,1.733184,5.949523,2.868929,-3.6755688,-3.1773531,-9.095734,1.8282304,36.881252,38.15625,15.1125,running
13126,running,2.7096379,-3.1956608,0.272939,-0.30453223,-6.1435084,2.008155,39.787502,36.956253,11.681251,-132.8615,62.088432,79.50795,-0.30453223,-6.1435084,2.008155,5.546851,3.5634723,-2.6562934,-3.2293572,-9.0159,2.1107311,39.787502,36.956253,11.681251,running
