elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
7822,upstairs,10.893624,-7.326225,-1.6247265,-1.3875395,0.7475243,0.50578153,-23.925001,32.175003,34.275,62.05567,-103.08761,33.225426,-1.3875395,0.7475243,0.50578153,3.7587085,-0.83788204,0.77585614,7.0181475,-6.464515,-2.264077,-23.925001,32.175003,34.275,upstairs
7842,upstairs,9.658928,-6.4794645,-1.5529419,-1.3692142,1.2791141,0.8295306,-24.075,30.900002,35.4,64.27477,-103.43242,33.401188,-1.3692142,1.2791141,0.8295306,3.449502,-0.49293375,0.6516719,7.029759,-6.4515862,-2.2649302,-24.075,30.900002,35.4,upstairs
7861,upstairs,8.065607,-5.402694,-1.1560324,-1.3875395,1.2412416,1.1703833,-24.45,29.550001,35.625,65.3948,-103.46706,33.56576,-1.3875395,1.2412416,1.1703833,2.1110644,0.37956572,0.8060111,7.0220704,-6.4717636,-2.2309601,-24.45,29.550001,35.625,upstairs
7879,upstairs,7.6755767,-4.4407797,-0.60807604,-1.3826528,1.0946383,1.2021474,-24.825,29.175001,36.225002,67.69177,-103.40266,34.062492,-1.3826528,1.0946383,1.2021474,0.18784046,1.9582906,1.2327943,6.9362197,-6.5760617,-2.1942346,-24.825,29.175001,36.225002,upstairs
7899,upstairs,6.5054865,-3.9670007,0.21266212,-1.3435585,0.7597413,1.0115631,-24.825,28.875002,35.775,71.18914,-103.3883,35.07999,-1.3435585,0.7597413,1.0115631,0.18735456,2.4632688,1.9798708,6.893648,-6.6180754,-2.2020648,-24.825,28.875002,35.775,upstairs
7918,upstairs,4.603492,-3.199204,0.24137598,-1.1822948,0.43477052,0.703696,-24.900002,29.250002,36.0,72.29363,-103.47047,35.4153,-1.1822948,0.43477052,0.703696,-0.053848743,3.1886215,1.9105761,6.8702826,-6.6304183,-2.2376664,-24.900002,29.250002,36.0,upstairs
7937,upstairs,5.2806606,-2.969493,-0.43100718,-0.99171054,0.2637333,0.5546493,-25.2,29.250002,36.75,74.32799,-103.770226,35.9851,-0.99171054,0.2637333,0.5546493,-1.8799577,3.3577406,2.424822,6.845594,-6.6411586,-2.2810655,-25.2,29.250002,36.75,upstairs
7956,upstairs,5.2806606,-3.0747771,-0.06969096,-0.74248487,0.4188885,0.3103104,-25.2,29.400002,37.350002,76.10029,-104.15066,36.414413,-0.74248487,0.4188885,0.3103104,-1.7361517,3.522449,1.7175093,6.828709,-6.641589,-2.3298967,-25.2,29.400002,37.350002,upstairs
7975,upstairs,6.256633,-3.993322,-1.0292128,-0.5873296,0.5325061,0.23578705,-25.425001,29.475,38.25,77.64266,-104.48512,36.73001,-0.5873296,0.5325061,0.23578705,-1.0859475,2.764672,1.6790183,6.8578467,-6.6151414,-2.3195302,-25.425001,29.475,38.25,upstairs
7995,upstairs,6.8931236,-4.435994,-1.1560324,-0.43339613,1.0726478,0.004886778,-25.425001,29.250002,38.475002,79.385704,-104.51319,36.966972,-0.43339613,1.0726478,0.004886778,-0.052767277,2.0884328,1.0614945,6.916685,-6.578438,-2.2481103,-25.425001,29.250002,38.475002,upstairs
8013,upstairs,7.986644,-5.2399826,-1.1321042,-0.27213246,1.5833161,-0.2907633,-25.35,29.025002,39.15,80.16503,-103.910614,36.903904,-0.27213246,1.5833161,-0.2907633,0.889246,1.3301511,0.8710377,7.017329,-6.5179744,-2.1079588,-25.35,29.025002,39.15,upstairs
8033,upstairs,8.878867,-6.233004,-0.7923234,0.06627693,2.3041158,-0.5351022,-25.725,28.500002,39.15,80.60943,-102.64294,36.651867,0.06627693,2.3041158,-0.5351022,1.5963645,0.45785952,0.79984415,7.1492443,-6.4398546,-1.8939285,-25.725,28.500002,39.15,upstairs
8052,upstairs,9.390931,-6.532107,-1.1273186,0.61970454,3.3621032,-0.5192202,-26.475,27.45,38.850002,81.1161,-100.3424,36.2604,0.61970454,3.3621032,-0.5192202,1.9619737,-0.1906352,0.6487493,7.3029237,-6.360397,-1.5437082,-26.475,27.45,38.850002,upstairs
8071,upstairs,10.33849,-7.333403,-1.3187444,0.8335011,3.2692544,-0.4446968,-27.825,26.400002,37.875,81.20363,-98.82257,36.048206,0.8335011,3.2692544,-0.4446968,2.8165183,-0.9599495,-0.85395277,7.5533257,-6.223872,-0.61731654,-27.825,26.400002,37.875,upstairs
8089,upstairs,10.649556,-7.407581,-1.2924234,0.7394306,2.3823042,-0.39460734,-29.550001,25.275002,35.850002,81.14809,-95.45436,35.622097,0.7394306,2.3823042,-0.39460734,2.86408,-1.2846856,-1.1424037,7.62491,-6.161625,-0.25595963,-29.550001,25.275002,35.850002,upstairs
