elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
12739,running,-3.4611535,9.148532,-1.5235837,-1.2613494,0.43191662,-1.0597988,29.8125,7.625,41.6875,-74.96612,96.72759,-5.0160294,-1.2613494,0.43191662,-1.0597988,6.2497997,8.2823,-0.3755,-9.701799,0.8574,-1.1444,29.8125,7.625,41.6875,running
12760,running,-1.741437,9.995065,-3.6088471,-1.5708661,0.13585643,-0.8296946,29.625,6.6875,42.125,-76.47303,97.06761,-4.006308,-1.5708661,0.13585643,-0.8296946,7.9823,9.297999,-2.3953,-9.7083,0.68509996,-1.2035999,29.625,6.6875,42.125,running
12779,running,-0.24269542,10.153838,-3.318325,-2.0536766,-0.21226694,-0.59655356,29.8125,5.3125,42.0625,-78.48858,96.96771,-3.3901613,-2.0536766,-0.21226694,-0.59655356,9.4818,9.5699,-2.1172,-9.7171,0.57989997,-1.1875,29.8125,5.3125,42.0625,running
12797,running,-0.4567179,10.118309,-0.9609655,-2.2568502,-0.5065644,0.008395034,29.9375,4.375,42.0625,-81.07245,96.40135,-3.1567733,-2.2568502,-0.5065644,0.008395034,9.2894,9.5706,0.14039999,-9.7307,0.53999996,-1.0917,29.9375,4.375,42.0625,running
12813,running,-1.1914792,9.771992,1.8913906,-1.8011624,-0.49035025,0.47506118,30.8125,2.5625,41.8125,-82.3989,96.043304,-3.1930137,-1.8011624,-0.49035025,0.47506118,8.8446,9.338799,1.531,-9.7369995,0.5462,-1.0308,30.8125,2.5625,41.8125,running
12829,running,-1.2817981,9.588844,2.909769,-1.8011624,-0.49035025,0.47506118,31.0,0.9375,41.9375,-84.74426,95.32881,-3.636811,-1.8011624,-0.49035025,0.47506118,8.4795,8.959,3.8018,-9.744599,0.622,-0.90889996,31.0,0.9375,41.9375,running
12845,running,-1.3286766,9.068977,3.016943,-0.63887775,-0.40978587,1.2638627,31.25,0.25,41.9375,-86.18923,94.69016,-4.673453,-0.63887775,-0.40978587,1.2638627,8.427199,8.2525,3.8098,-9.7413,0.79899997,-0.7992,31.25,0.25,41.9375,running
12861,running,-2.3055298,8.8972845,1.4759104,-0.38173842,-0.43785074,1.4831284,31.75,-1.25,42.0625,-86.579735,94.40734,-5.368828,-0.38173842,-0.43785074,1.4831284,8.1656,8.0162,2.8783,-9.7347,0.91749996,-0.7503,31.75,-1.25,42.0625,running
12877,running,-3.5017018,9.095007,1.3890679,-0.32208306,-0.71267027,1.7090613,32.0625,-1.625,42.125,-86.9584,93.88723,-6.9996634,-0.32208306,-0.71267027,1.7090613,6.2198997,7.8858,2.0426,-9.7111,1.1949999,-0.6598,32.0625,-1.625,42.125,running
12893,running,-6.9393826,9.869858,1.5560395,-0.43881068,-1.2686623,1.9615406,32.4375,-3.125,41.625,-87.17558,93.10475,-8.928845,-0.43881068,-1.2686623,1.9615406,2.7402,8.3336,2.0741,-9.6735,1.522,-0.5247,32.4375,-3.125,41.625,running
