elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
2632,sit_to_stand,1.08405,1.968,10.194,0.181225,0.132275,0.3337125,14.512501,-31.06875,-20.98125,-120.526634,-3.793624,-11.173511,0.181225,0.132275,0.3337125,0.459864,0.005821,0.613291,0.661327,1.991108,9.572783,14.512501,-31.06875,-20.98125,sit_to_stand
2655,sit_to_stand,0.93495005,2.1690001,10.146001,0.3100625,-0.051975,0.2058375,14.512501,-31.06875,-20.98125,-120.941376,-3.8902495,-11.375702,0.3100625,-0.051975,0.2058375,0.294584,0.157214,0.576842,0.670535,2.041321,9.561556,14.512501,-31.06875,-20.98125,sit_to_stand
2672,sit_to_stand,0.93705004,2.2390501,9.847051,0.383625,-0.24475,0.0790625,15.525001,-31.10625,-20.98125,-121.26515,-4.075452,-11.680523,0.383625,-0.24475,0.0790625,0.247239,0.15481,0.296423,0.713271,2.110029,9.543534,15.525001,-31.10625,-20.98125,sit_to_stand
2692,sit_to_stand,0.98100007,2.25105,9.624001,0.3856875,-0.41415,-0.0488125,14.493751,-31.06875,-19.81875,-121.473976,-4.3843646,-12.067239,0.3856875,-0.41415,-0.0488125,0.213777,0.089037,0.09692,0.783134,2.184043,9.521379,14.493751,-31.06875,-19.81875,sit_to_stand
2712,sit_to_stand,1.0500001,2.1739502,9.265051,0.3282125,-0.5110875,-0.171325,14.512501,-31.06875,-20.98125,-121.556725,-4.822929,-12.480652,0.3282125,-0.5110875,-0.171325,0.188411,-0.057225,-0.238005,0.870363,2.251862,9.497978,14.512501,-31.06875,-20.98125,sit_to_stand
2731,sit_to_stand,0.98100007,2.0689502,8.937,0.2184875,-0.4844125,-0.2660625,14.493751,-31.06875,-19.81875,-121.510544,-5.3368115,-12.852018,0.2184875,-0.4844125,-0.2660625,0.028114,-0.213145,-0.545298,0.953339,2.30319,9.477681,14.493751,-31.06875,-19.81875,sit_to_stand
2752,sit_to_stand,0.80295,2.0310001,8.70705,0.0939125,-0.34595,-0.2959,14.493751,-31.087502,-19.81875,-121.344955,-5.789657,-13.124407,0.0939125,-0.34595,-0.2959,-0.211716,-0.273722,-0.763248,1.012704,2.332333,9.464391,14.493751,-31.087502,-19.81875,sit_to_stand
2772,sit_to_stand,0.51795,2.04495,8.596951,-0.0105875,-0.150975,-0.25753748,14.493751,-31.087502,-19.81875,-121.10374,-6.09217,-13.304617,-0.0105875,-0.150975,-0.25753748,-0.514316,-0.265575,-0.869952,1.036587,2.340454,9.459797,14.493751,-31.087502,-19.81875,sit_to_stand
2792,sit_to_stand,0.41805002,2.05005,8.644951,-0.11385,-0.0243375,-0.17655,14.493751,-31.087502,-20.962502,-120.84648,-6.2330184,-13.384689,-0.11385,-0.0243375,-0.17655,-0.607336,-0.247903,-0.826021,1.034719,2.327779,9.463129,14.493751,-31.087502,-20.962502,sit_to_stand
2812,sit_to_stand,0.52095,1.9780501,8.83395,-0.2118875,-0.018975,-0.1265,14.493751,-31.087502,-20.962502,-120.60848,-6.259603,-13.348963,-0.2118875,-0.018975,-0.1265,-0.493145,-0.285534,-0.646319,1.029114,2.294453,9.471875,14.493751,-31.087502,-20.962502,sit_to_stand
2832,sit_to_stand,0.60495,1.9039501,8.949,-0.292875,-0.10945,-0.10945,14.493751,-31.087502,-20.962502,-120.392426,-6.2515044,-13.194647,-0.292875,-0.10945,-0.10945,-0.4131,-0.307397,-0.543349,1.03881,2.244865,9.48269,14.493751,-31.087502,-20.962502,sit_to_stand
2852,sit_to_stand,0.65505004,1.779,9.09,-0.358875,-0.21285,-0.091437496,14.493751,-31.06875,-20.962502,-120.19376,-6.2817307,-12.92835,-0.358875,-0.21285,-0.091437496,-0.388606,-0.364327,-0.414781,1.070614,2.181675,9.493899,14.493751,-31.06875,-20.962502,sit_to_stand
2875,sit_to_stand,0.80805004,1.521,10.05,-0.3003,-0.204325,-0.053075,14.493751,-30.243752,-21.0,-120.02061,-6.3697886,-12.583576,-0.3003,-0.204325,-0.053075,-0.266392,-0.56104,0.330723,1.108271,2.121105,9.503298,14.493751,-30.243752,-21.0,sit_to_stand
2892,sit_to_stand,0.79605,1.5130501,10.074,-0.0158125,-0.0286,0.02255,15.50625,-31.143751,-22.10625,-119.950066,-6.4233775,-12.409887,-0.0158125,-0.0286,0.02255,-0.294246,-0.537949,0.554179,1.124117,2.100657,9.505976,15.50625,-31.143751,-22.10625,sit_to_stand
2913,sit_to_stand,0.51105005,2.05905,9.550051,0.3729,0.4060375,0.1461625,14.512501,-31.10625,-20.94375,-119.909706,-6.375725,-12.252662,0.3729,0.4060375,0.1461625,-0.532679,-0.045012,0.036195,1.074802,2.150081,9.50063,14.512501,-31.10625,-20.94375,sit_to_stand
2932,sit_to_stand,-0.582,2.42805,8.793,0.5710375,0.9035125,0.3986125,14.493751,-31.10625,-20.925001,-120.04157,-5.9999003,-12.412973,0.5710375,0.9035125,0.3986125,-1.490481,0.222228,-0.711371,0.937907,2.247084,9.492678,14.493751,-31.10625,-20.925001,sit_to_stand
2952,sit_to_stand,-0.54795,2.5860002,7.2559505,0.1599125,0.7693125,0.7618875,14.493751,-31.9125,-20.925001,-120.42892,-5.391388,-12.686783,0.1599125,0.7693125,0.7618875,-1.328458,0.329606,-2.247969,0.81034,2.292674,9.493523,14.493751,-31.9125,-20.925001,sit_to_stand
2972,sit_to_stand,-0.31605002,2.7540002,6.5160003,-0.6017,0.6180625,0.93334997,14.400001,-31.10625,-22.10625,-121.07234,-4.788738,-12.715234,-0.6017,0.6180625,0.93334997,-1.016723,0.582252,-3.013741,0.731091,2.201899,9.521406,14.400001,-31.10625,-22.10625,sit_to_stand
2992,sit_to_stand,-0.38295,2.90895,8.06295,-1.26115,0.59785,0.9526,14.418751,-31.06875,-22.125,-121.87468,-4.21982,-12.247467,-1.26115,0.59785,0.9526,-1.007551,0.95674,-1.519599,0.654822,1.977102,9.576133,14.418751,-31.06875,-22.125,sit_to_stand
