elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
10903,upstairs,-2.1131616,-14.504394,-4.92084,0.2255631,0.09826775,0.3268934,22.1674,28.0478,36.4292,172.0786,157.72534,67.06996,0.2255631,0.09826775,0.3268934,0.50628495,-1.1233692,-0.43999624,-2.1410055,-9.066679,-3.0629756,22.1674,28.0478,36.4292,upstairs
10924,upstairs,-2.0006988,-16.838892,-6.2398834,0.14567062,0.1387466,0.30665395,22.5334,28.2064,35.4044,170.5206,158.26848,67.06536,0.14567062,0.1387466,0.30665395,0.062443495,-6.0387936,-2.3285067,-2.2245996,-9.071299,-2.9888256,22.5334,28.2064,35.4044,upstairs
10940,upstairs,-2.0814567,-16.296618,-6.913762,0.12223549,0.15898603,0.19267403,22.8262,28.67,34.3918,168.45204,158.90091,67.068886,0.12223549,0.15898603,0.19267403,0.2668128,-7.4366217,-3.1773422,-2.2576787,-9.067576,-2.9752858,22.8262,28.67,34.3918,upstairs
10960,upstairs,-1.6890336,-11.943475,-5.2959146,0.25965056,-0.12010502,0.12343387,23.18,28.9018,33.6354,167.90633,159.02466,67.09226,0.25965056,-0.12010502,0.12343387,0.23272443,-7.2367287,-3.6326394,-2.276599,-9.065612,-2.966845,23.18,28.9018,33.6354,upstairs
10980,upstairs,-1.5900307,-11.050055,-4.456931,0.293738,0.0045272405,-0.014913263,23.5094,29.1458,33.1596,166.77066,159.19046,67.3342,0.293738,0.0045272405,-0.014913263,0.6263912,-5.0265026,-3.518816,-2.2971117,-9.070022,-2.9374106,23.5094,29.1458,33.1596,upstairs
11000,upstairs,-1.3528421,-10.197911,-3.1737802,0.44926202,0.010918639,-0.111849464,23.5094,29.316599,33.0254,166.13782,159.31305,67.58565,0.44926202,0.010918639,-0.111849464,0.8903723,-1.2326393,-1.069025,-2.2978032,-9.097008,-2.8521838,23.5094,29.316599,33.0254,upstairs
11023,upstairs,-1.0199406,-8.318349,-2.8205397,0.6069165,0.041810397,-0.21517707,23.6192,29.4264,32.9644,165.70572,159.36581,67.87109,0.6069165,0.041810397,-0.21517707,1.0521212,-0.5096979,-0.32966495,-2.2780123,-9.12248,-2.785926,23.6192,29.4264,32.9644,upstairs
11040,upstairs,-1.0462617,-7.7413793,-2.9512477,0.6621755,0.07163692,-0.3483312,23.4606,29.646,32.9034,165.57697,159.20969,68.14416,0.6621755,0.07163692,-0.3483312,1.3149905,0.99327946,-0.1250031,-2.2452137,-9.155686,-2.7023697,23.4606,29.646,32.9034,upstairs
11061,upstairs,-1.2451651,-8.149356,-2.932404,0.435414,0.21224768,-0.5677692,23.2288,29.8778,32.818,165.6314,159.04161,68.26737,0.435414,0.21224768,-0.5677692,1.2533407,1.566484,-0.17107058,-2.197911,-9.194279,-2.6086059,23.2288,29.8778,32.818,upstairs
11081,upstairs,-1.3953147,-8.767601,-3.2676985,0.35765198,0.23674804,-0.617702,23.167799,30.170599,32.7692,165.73741,158.50009,68.52767,0.35765198,0.23674804,-0.617702,1.024299,1.5039105,-0.36581182,-2.132079,-9.233535,-2.5231864,23.167799,30.170599,32.7692,upstairs
11100,upstairs,-1.3755739,-8.862417,-3.6041892,0.29267278,0.26005,-0.681616,22.6188,30.3536,32.488598,165.87004,158.1416,68.66463,0.29267278,0.26005,-0.681616,0.5824696,0.5907402,-0.9350915,-1.9415556,-9.303665,-2.41714,22.6188,30.3536,32.488598,upstairs
11121,upstairs,-1.4389837,-8.814859,-3.7552361,0.15525772,0.26431096,-0.68694216,22.1308,30.7318,32.3788,165.71252,157.97725,68.693184,0.15525772,0.26431096,-0.68694216,0.48994076,0.61726,-1.2207508,-1.8302271,-9.335205,-2.3821433,22.1308,30.7318,32.3788,upstairs
11140,upstairs,-1.5005989,-9.089137,-3.6993039,-0.13115682,0.2888113,-0.6049192,21.6794,31.073399,32.415398,165.47264,157.9852,68.63002,-0.13115682,0.2888113,-0.6049192,0.31452465,0.63166904,-1.4029443,-1.7163217,-9.362167,-2.3610272,21.6794,31.073399,32.415398,upstairs
11160,upstairs,-1.5864414,-9.552447,-3.7220356,-0.28135467,0.2952027,-0.54113835,21.069399,31.354,32.4032,165.02057,157.97975,68.52805,-0.28135467,0.2952027,-0.54113835,0.16605175,0.5359678,-1.3460288,-1.6051477,-9.382482,-2.358581,21.069399,31.354,32.4032,upstairs
