elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
2284,sit_to_stand,1.9662381,9.720459,0.43155485,0.016244804,-0.03581846,0.023168819,-8.493751,-7.4625,34.350002,92.325035,-76.16749,-78.414604,0.016244804,-0.03581846,0.023168819,0.009411812,0.07112694,-0.052096188,1.9123368,9.606854,0.47086576,-8.493751,-7.4625,34.350002,sit_to_stand
2303,sit_to_stand,1.8171991,9.669582,0.4878186,0.036883693,0.02969337,0.030758604,-8.4375,-7.51875,34.3875,92.24349,-76.29455,-78.41018,0.036883693,0.02969337,0.030758604,-0.07278752,0.04113102,-0.014524579,1.9140939,9.606702,0.466799,-8.4375,-7.51875,34.3875,sit_to_stand
2324,sit_to_stand,1.774702,9.674371,0.48362875,0.036883693,0.02969337,0.030758604,-8.493751,-7.5750003,34.29375,92.10738,-76.41136,-78.409256,0.036883693,0.02969337,0.030758604,-0.16538036,0.051377296,-0.01892513,1.9151962,9.606669,0.4629314,-8.493751,-7.5750003,34.29375,sit_to_stand
2344,sit_to_stand,1.8489223,9.791686,0.29269117,0.07177007,0.09294158,0.057256274,-8.26875,-7.7625003,34.575,91.375656,-76.98639,-78.40169,0.07177007,0.09294158,0.057256274,-0.13210094,0.11648846,-0.11177352,1.9209812,9.60641,0.44397312,-8.26875,-7.7625003,34.575,sit_to_stand
2363,sit_to_stand,1.9494787,9.809643,0.26156655,0.07483262,0.107988,0.06311506,-8.34375,-7.6875005,34.612503,90.85916,-77.39282,-78.37649,0.07483262,0.107988,0.06311506,-0.042084455,0.14813137,-0.1562449,1.9282066,9.605541,0.43125933,-8.34375,-7.6875005,34.612503,sit_to_stand
2383,sit_to_stand,1.9997569,9.801862,0.21308395,0.095072046,0.13128997,0.045671865,-8.325001,-7.74375,34.5,90.281876,-77.8365,-78.34862,0.095072046,0.13128997,0.045671865,0.02663505,0.14282799,-0.17699234,1.9360522,9.60458,0.41729775,-8.325001,-7.74375,34.5,sit_to_stand
2403,sit_to_stand,2.0242975,9.832388,0.1933318,0.108254306,0.13368675,0.038614698,-8.38125,-7.6125,34.59375,89.66984,-78.34628,-78.327705,0.108254306,0.13368675,0.038614698,0.05961311,0.14697456,-0.20841138,1.9431202,9.603857,0.40076342,-8.38125,-7.6125,34.59375,sit_to_stand
2425,sit_to_stand,2.0853498,9.871892,0.22565351,0.11491201,0.10492545,0.03195699,-8.55,-7.65,34.96875,88.35112,-79.45832,-78.30076,0.11491201,0.10492545,0.03195699,0.09473753,0.21539402,-0.1495521,1.9549704,9.602922,0.3638032,-8.55,-7.65,34.96875,sit_to_stand
2442,sit_to_stand,2.0967221,9.831789,0.19033903,0.10612384,0.043008782,0.019839965,-8.493751,-7.65,34.78125,87.73058,-80.02233,-78.29123,0.10612384,0.043008782,0.019839965,0.12061572,0.17955208,-0.13282546,1.9600313,9.6025915,0.34481832,-8.493751,-7.65,34.78125,sit_to_stand
2459,sit_to_stand,2.0967221,9.831789,0.19033903,0.08748226,-0.027829213,0.003195699,-8.625,-7.6687503,34.912502,87.220116,-80.57782,-78.29519,0.08748226,-0.027829213,0.003195699,0.09776175,0.11774635,-0.164866,1.9626337,9.602728,0.3256933,-8.625,-7.6687503,34.912502,sit_to_stand
2483,sit_to_stand,2.0069396,9.7563715,0.079008654,0.04260932,-0.08548495,-0.020106273,-8.64375,-7.6687503,34.8375,86.75871,-81.108734,-78.31435,0.04260932,-0.08548495,-0.020106273,0.05453062,0.067323685,-0.2289488,1.9623896,9.603394,0.3069949,-8.64375,-7.6687503,34.8375,sit_to_stand
2504,sit_to_stand,1.9488802,9.780912,0.15143326,0.034353767,-0.06724283,-0.019839965,-8.8125,-7.51875,35.25,86.435585,-81.509056,-78.34546,0.034353767,-0.06724283,-0.019839965,0.0034071207,0.085487366,-0.18640837,1.9593302,9.604471,0.29250646,-8.8125,-7.51875,35.25,sit_to_stand
2524,sit_to_stand,1.9117701,9.686341,0.23104046,0.038215235,-0.029826526,-0.013581721,-8.793751,-7.5000005,35.325,86.00268,-82.045586,-78.40505,0.038215235,-0.029826526,-0.013581721,-0.042731643,0.020296097,-0.074834466,1.9520905,9.606526,0.27276433,-8.793751,-7.5000005,35.325,sit_to_stand
2544,sit_to_stand,1.9207484,9.654618,0.27832595,0.05059857,0.013315413,-5.326165E-4,-8.925,-7.5375004,35.25,85.77851,-82.26365,-78.42018,0.05059857,0.013315413,-5.326165E-4,-0.056863904,-0.026010513,-0.012081951,1.9505997,9.607046,0.26499093,-8.925,-7.5375004,35.25,sit_to_stand
2563,sit_to_stand,1.9482816,9.688736,0.29388827,0.09227581,0.06817491,0.03648423,-8.85,-7.36875,35.41875,85.47775,-82.51251,-78.417274,0.09227581,0.06817491,0.03648423,-0.041009307,-0.025053978,0.032891303,1.9522164,9.606945,0.25657994,-8.85,-7.36875,35.41875,sit_to_stand
2583,sit_to_stand,1.9919758,9.710283,0.25558102,0.09227581,0.06817491,0.03648423,-8.775001,-6.76875,35.4,84.51633,-83.32887,-78.36027,0.09227581,0.06817491,0.03648423,6.6304207E-4,0.01689434,0.037928924,1.9575485,9.6061535,0.245366,-8.775001,-6.76875,35.4,sit_to_stand
2604,sit_to_stand,1.9422961,9.491214,0.10055647,0.13102366,0.086017564,0.07017223,-8.8125,-6.6562505,35.68125,83.82391,-83.93522,-78.314705,0.13102366,0.086017564,0.07017223,-0.05635345,-0.13913631,-0.08896107,1.975086,9.603405,0.20984845,-8.8125,-6.6562505,35.68125,sit_to_stand
2624,sit_to_stand,2.0027497,9.466075,0.12868834,0.1419423,0.09240896,0.09440628,-8.85,-6.5437503,35.550003,83.08096,-84.58922,-78.240486,0.1419423,0.09240896,0.09440628,-0.034939885,-0.20926094,-0.086069666,1.9897301,9.600825,0.18846236,-8.85,-6.5437503,35.550003,sit_to_stand
2643,sit_to_stand,2.0141222,9.449316,0.18136078,0.1561898,0.066976525,0.12223549,-8.75625,-6.58125,35.625,82.35008,-85.224266,-78.141716,0.1561898,0.066976525,0.12223549,1.9192696E-4,-0.19297218,-0.0076731145,2.0081882,9.597365,0.16777518,-8.75625,-6.58125,35.625,sit_to_stand
2663,sit_to_stand,1.9063832,9.370307,0.15861586,0.1561898,0.066976525,0.12223549,-8.64375,-6.4125004,35.831253,80.95599,-86.52598,-77.95207,0.1561898,0.066976525,0.12223549,-0.06885612,-0.24810791,0.031449705,2.0266201,9.593838,0.14659032,-8.64375,-6.4125004,35.831253,sit_to_stand
2683,sit_to_stand,1.894412,9.84795,0.091578215,0.12676273,-0.04833495,0.14620323,-8.7375,-6.4875,35.8125,80.3777,-87.14007,-77.85616,0.12676273,-0.04833495,0.14620323,-0.21580577,-0.0041418076,0.008820958,2.060424,9.587201,0.102932744,-8.7375,-6.4875,35.8125,sit_to_stand
2704,sit_to_stand,1.9794062,10.141838,-0.030526072,0.10412653,-0.0920095,0.15579033,-8.606251,-6.3,36.09375,79.8396,-87.72614,-77.75305,0.10412653,-0.0920095,0.15579033,-0.15790749,0.37164974,-0.03704593,2.0786014,9.583475,0.08253533,-8.606251,-6.3,36.09375,sit_to_stand
