elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
2633,walking,-2.8734808,-4.64417,-6.311967,2.3309932,0.37826717,-1.4467918,-3.15,-8.25,46.125,-52.997967,156.46011,-34.266323,2.3309932,0.37826717,-1.4467918,1.074758,-3.914451,1.5814753,-4.4445505,-0.2583399,-8.737827,-3.15,-8.25,46.125,walking
2652,walking,-2.8950162,-4.6561337,-6.192326,2.5301294,0.3245126,-1.7595456,-3.45,-6.8250003,46.95,-53.233456,156.88307,-32.00229,2.5301294,0.3245126,-1.7595456,0.9975946,-3.4316719,1.5835662,-4.2864003,-1.3747921,-8.712468,-3.45,-6.8250003,46.95,walking
2672,walking,-3.1031919,-4.603492,-5.567799,2.6290865,0.20356485,-1.8071916,-3.3000002,-6.15,47.175003,-53.992516,157.17236,-27.81126,2.6290865,0.20356485,-1.8071916,0.69372535,-2.8609586,2.0226383,-4.2003813,-1.948828,-8.6446085,-3.3000002,-6.15,47.175003,walking
2691,walking,-3.048157,-4.7805605,-5.658726,2.8941944,0.07773031,-1.9562384,-3.2250001,-4.425,47.325,-54.66028,157.17152,-24.599262,2.8941944,0.07773031,-1.9562384,0.6952951,-2.3944733,2.0759263,-4.120393,-2.5379667,-8.5294485,-3.2250001,-4.425,47.325,walking
2709,walking,-4.5505505,-5.8429737,-7.522436,3.1641889,0.12781979,-2.1578178,-3.2250001,-2.7,47.100002,-55.030083,157.14023,-22.874296,3.1641889,0.12781979,-2.1578178,0.24376178,-2.1763518,1.5391736,-4.01571,-3.150504,-8.373695,-3.2250001,-2.7,47.100002,walking
2730,walking,-5.0123653,-6.1396837,-8.295318,3.3694334,0.08261709,-2.2311196,-3.2250001,-1.125,46.65,-56.22494,157.00612,-17.18003,3.3694334,0.08261709,-2.2311196,-0.75657344,-2.2357643,0.28193283,-3.893128,-3.7719579,-8.172288,-3.2250001,-1.125,46.65,walking
2748,walking,-5.876174,-6.5943203,-9.967901,3.4329617,0.4124746,-2.289761,-3.2250001,1.2750001,47.025,-56.630432,156.97144,-15.136231,3.4329617,0.4124746,-2.289761,-2.518611,-2.0296283,-2.9215956,-3.58003,-4.9295754,-7.684599,-3.2250001,1.2750001,47.025,walking
2767,walking,-7.500602,-7.8717885,-12.035001,3.6003337,0.5920637,-2.3166382,-3.075,3.7500002,47.25,-57.863148,157.13092,-8.732991,3.6003337,0.5920637,-2.3166382,-3.5974603,-2.2109976,-3.5283875,-3.3841207,-5.4610853,-7.4090934,-3.075,3.7500002,47.25,walking
2789,walking,-8.177771,-7.9363947,-13.11865,3.7554889,0.5517478,-2.16637,-2.775,6.3,47.325,-58.261223,157.31151,-6.509175,3.7554889,0.5517478,-2.16637,-4.5027103,-1.7477245,-6.9081163,-3.15168,-5.9173865,-7.156943,-2.775,6.3,47.325,walking
2806,walking,-8.948259,-8.175676,-15.265012,3.790918,0.42102647,-2.057639,-2.625,9.075001,47.100002,-59.032314,157.78273,-1.9703368,3.790918,0.42102647,-2.057639,-5.882163,-2.0038652,-7.672283,-2.8214133,-6.708888,-6.572733,-2.625,9.075001,47.100002,walking
