elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
1643,sit_to_stand,4.5888357,-0.34456646,-6.745666,-0.9570723,1.6160426,0.47174028,5.1000004,-9.75,39.600002,102.997444,-151.88292,-4.3392096,-0.9570723,1.6160426,0.47174028,0.90403557,1.4514196,-6.1650896,4.5322227,1.0015117,-8.638652,5.1000004,-9.75,39.600002,sit_to_stand
1663,sit_to_stand,4.2068815,-1.614557,-2.0338993,-1.0242674,1.7050761,0.20234893,4.275,-10.125,39.300003,105.17528,-149.22466,-5.108178,-1.0242674,1.7050761,0.20234893,-0.93474674,-2.8023043,6.277844,5.121357,1.1829432,-8.279054,4.275,-10.125,39.300003,sit_to_stand
1684,sit_to_stand,4.968397,0.6664011,-6.32423,-0.39125887,1.3046544,0.2058614,3.525,-10.725,39.15,105.17528,-149.22466,-5.108178,-0.39125887,1.3046544,0.2058614,-1.9986238,-1.4067156,5.955968,5.334543,1.1996528,-8.140877,3.525,-10.725,39.15,sit_to_stand
1702,sit_to_stand,6.554539,0.50009996,-8.543274,0.19639301,1.1311687,0.44241878,1.6500001,-11.85,38.850002,106.581924,-146.50754,-5.7407556,0.19639301,1.1311687,0.44241878,-0.43549204,-0.44232196,1.5714288,5.5019026,1.1287177,-8.038996,1.6500001,-11.85,38.850002,sit_to_stand
1722,sit_to_stand,6.554539,0.50009996,-8.543274,0.23090686,1.184314,0.5821541,0.52500004,-12.3,38.625,107.06164,-145.27562,-5.6538796,0.23090686,1.184314,0.5821541,1.4538331,-0.45288032,-0.2741909,5.672711,1.0296308,-7.9328814,0.52500004,-12.3,38.625,sit_to_stand
1741,sit_to_stand,7.7446694,1.0980065,-6.828817,0.055283256,1.0326668,0.6568323,-0.52500004,-12.525001,38.4,107.95945,-142.91954,-5.1389666,0.055283256,1.0326668,0.6568323,1.780128,0.2216016,0.77520514,6.0276523,0.88563156,-7.6846247,-0.52500004,-12.525001,38.4,sit_to_stand
1762,sit_to_stand,8.922537,1.3378869,-7.2711897,0.2503018,0.84879655,0.6960803,-1.5,-13.275001,37.800003,107.95945,-142.91954,-5.1389666,0.2503018,0.84879655,0.6960803,2.7701855,0.54409075,0.24784946,6.1896563,0.7987286,-7.5644283,-1.5,-13.275001,37.800003,sit_to_stand
1781,sit_to_stand,9.516854,1.274178,-8.732905,0.40744677,0.73288494,0.67149305,-1.5,-13.275001,37.800003,108.38125,-141.84853,-4.7628527,0.40744677,0.73288494,0.67149305,3.183816,0.5858382,-1.2450933,6.3173456,0.6865282,-7.469285,-1.5,-13.275001,37.800003,sit_to_stand
1801,sit_to_stand,10.091431,-0.41365921,-6.682256,0.40744677,0.73288494,0.67149305,-3.3000002,-13.425,37.575,109.06406,-140.01457,-3.7134957,0.40744677,0.73288494,0.67149305,3.6362839,0.0015987754,-0.9797015,6.454469,0.5648041,-7.3614683,-3.3000002,-13.425,37.575,sit_to_stand
1821,sit_to_stand,9.233006,-1.2260225,-5.056034,0.46211916,0.9408844,0.37018403,-4.125,-13.500001,37.65,109.51241,-138.3169,-2.5451932,0.46211916,0.9408844,0.37018403,2.3345208,-1.5389152,2.1274877,6.7893205,0.3079479,-7.069701,-4.125,-13.500001,37.65,sit_to_stand
1841,sit_to_stand,8.452646,-1.811965,-5.081757,0.73578656,1.0474802,0.2964221,-4.875,-13.200001,37.575,109.51241,-138.3169,-2.5451932,0.73578656,1.0474802,0.2964221,1.3952065,-1.9545625,1.9349718,6.9536514,0.14040948,-6.9135656,-4.875,-13.200001,37.575,sit_to_stand
1860,sit_to_stand,8.518449,-2.4101706,-8.242376,1.004567,1.1679734,0.3765981,-4.875,-13.200001,37.575,109.5495,-137.41809,-1.9377816,1.004567,1.1679734,0.3765981,0.83077145,-2.070179,0.21992779,7.095535,-0.06774848,-6.7689877,-4.875,-13.200001,37.575,sit_to_stand
1880,sit_to_stand,8.352147,-2.7696922,-8.306684,1.0581704,1.3048071,0.58566654,-5.775,-12.675,37.350002,109.25646,-135.44302,-0.3912243,1.0581704,1.3048071,0.58566654,1.1362882,-2.100215,-1.4777975,7.226764,-0.30329934,-6.6221056,-5.775,-12.675,37.350002,sit_to_stand
1900,sit_to_stand,8.232805,-2.8552356,-7.359425,0.9323323,1.5320487,0.79977465,-6.4500003,-12.225,37.2,108.96796,-134.30502,0.5781819,0.9323323,1.5320487,0.79977465,0.79011536,-2.2044644,-1.6851058,7.3662286,-0.55065244,-6.450259,-6.4500003,-12.225,37.2,sit_to_stand
1920,sit_to_stand,8.199007,-3.1378877,-6.8578296,0.7087558,1.7832668,1.3539816,-7.2000003,-11.775001,37.125,108.67701,-131.64291,2.8337111,0.7087558,1.7832668,1.3539816,0.29187202,-2.0082202,-0.6413841,7.661243,-1.0945252,-6.0231013,-7.2000003,-11.775001,37.125,sit_to_stand
1939,sit_to_stand,8.504989,-3.5793636,-6.9442706,0.62048584,1.9107848,1.6363539,-9.0,-10.875,36.525,108.67701,-131.64291,2.8337111,0.62048584,1.9107848,1.6363539,0.43322945,-2.1219392,-0.95823765,7.7954907,-1.4074682,-5.7809806,-9.0,-10.875,36.525,sit_to_stand
1959,sit_to_stand,9.996914,-5.726922,-5.278866,0.55359614,2.117868,1.8055634,-10.05,-10.35,36.300003,108.96599,-128.54277,5.5956407,0.55359614,2.117868,1.8055634,0.8713589,-2.791438,-0.9402642,7.928187,-1.7505829,-5.499974,-10.05,-10.35,36.300003,sit_to_stand
1978,sit_to_stand,9.996914,-5.726922,-5.278866,0.68936086,2.46713,1.6829323,-11.325001,-9.75,35.775,109.27635,-126.79091,7.1259313,0.68936086,2.46713,1.6829323,1.5581532,-3.5184014,0.113796234,8.069655,-2.1118295,-5.156668,-11.325001,-9.75,35.775,sit_to_stand
1998,sit_to_stand,9.886545,-5.936593,-4.444369,0.8223766,2.563952,1.5479312,-14.1,-8.25,34.725002,109.58928,-124.90301,8.700872,0.8223766,2.563952,1.5479312,1.103117,-2.9882872,0.16851854,8.322384,-2.7935424,-4.3708625,-14.1,-8.25,34.725002,sit_to_stand
2018,sit_to_stand,8.605488,-6.1444693,-4.9513483,0.83566296,2.7185006,1.4865392,-14.1,-8.25,34.725002,109.8073,-122.86158,10.294462,0.83566296,2.7185006,1.4865392,0.46540833,-2.7550066,-0.74788094,8.411462,-3.107217,-3.9702523,-14.1,-8.25,34.725002,sit_to_stand
2038,sit_to_stand,7.9223366,-6.052944,-4.4979086,0.7275399,2.8883212,1.5123483,-16.725,-6.2250004,34.050003,109.941765,-118.34496,13.463563,0.7275399,2.8883212,1.5123483,-0.39901924,-2.5192292,-1.165961,8.475363,-3.4123669,-3.5629153,-16.725,-6.2250004,34.050003,sit_to_stand
2058,sit_to_stand,7.9223366,-6.052944,-4.4979086,0.55374885,2.9294019,1.6563597,-18.375,-5.4,33.600002,109.96916,-115.88039,15.03868,0.55374885,2.9294019,1.6563597,-1.3524652,-1.4278069,-1.790596,8.505453,-3.7199838,-3.1605968,-18.375,-5.4,33.600002,sit_to_stand
2078,sit_to_stand,8.293523,-5.6168523,-5.0312085,-0.10415243,2.3370156,1.9798125,-20.25,-4.425,32.850002,110.39835,-111.09773,18.311691,-0.10415243,2.3370156,1.9798125,-0.67431927,-1.0326533,-2.3038166,8.4284525,-4.308326,-2.5631802,-20.25,-4.425,32.850002,sit_to_stand
2097,sit_to_stand,7.9917283,-5.293223,-4.1222353,-0.46379903,2.0442588,1.994626,-21.75,-3.3750002,32.175003,110.97554,-109.05855,19.981245,-0.46379903,2.0442588,1.994626,-0.88637257,-0.43118238,-1.6080201,8.347633,-4.571582,-2.363903,-21.75,-3.3750002,32.175003,sit_to_stand
2117,sit_to_stand,8.160722,-5.137689,-2.8893332,-0.68096143,1.9643883,2.0169227,-23.25,-2.325,31.725,110.97554,-109.05855,19.981245,-0.68096143,1.9643883,2.0169227,-0.4949379,0.3499217,0.24217093,8.259539,-4.8204384,-2.1711273,-23.25,-2.325,31.725,sit_to_stand
2137,sit_to_stand,8.116156,-5.061717,-1.3648062,-0.75457066,1.7779218,1.9738567,-26.250002,-0.0,30.525002,112.81191,-105.7066,23.330002,-0.75457066,1.7779218,1.9738567,-0.4949379,0.3499217,0.24217093,8.163841,-5.0542097,-1.9942503,-26.250002,-0.0,30.525002,sit_to_stand
2157,sit_to_stand,8.792726,-5.3165526,-1.6199409,-0.6766854,1.4911208,1.8419099,-28.725,1.5,28.95,113.91689,-104.35087,24.992496,-0.6766854,1.4911208,1.8419099,0.37377834,0.48406267,0.1830951,7.952665,-5.4794717,-1.7032015,-28.725,1.5,28.95,sit_to_stand
2176,sit_to_stand,8.552845,-5.191229,-1.041476,-0.6956222,1.898873,1.7631083,-28.725,1.5,28.95,116.17963,-101.99677,28.226494,-0.6956222,1.898873,1.7631083,0.242136,0.80418205,0.55823445,7.857944,-5.6688323,-1.512434,-28.725,1.5,28.95,sit_to_stand
2196,sit_to_stand,8.430213,-4.9232326,-1.8086748,-0.75365436,1.9181153,1.6907208,-30.375002,2.4,28.125002,116.17963,-101.99677,28.226494,-0.75365436,1.9181153,1.6907208,0.27790737,1.2338967,-0.11996722,7.763196,-5.838458,-1.3474323,-30.375002,2.4,28.125002,sit_to_stand
2223,sit_to_stand,8.430213,-4.9232326,-1.8086748,-0.923322,1.8825324,1.6155845,-30.375002,2.4,28.125002,116.17963,-101.99677,28.226494,-0.923322,1.8825324,1.6155845,0.27790737,1.2338967,-0.11996722,7.6677637,-5.990968,-1.2182362,-30.375002,2.4,28.125002,sit_to_stand
2248,sit_to_stand,8.443074,-4.638786,-2.079064,-1.1438442,1.8689406,1.5628974,-33.15,4.9500003,25.650002,119.96593,-98.64013,32.578396,-1.1438442,1.8689406,1.5628974,0.5649915,1.8035679,-0.5177089,7.5760455,-6.1240106,-1.1271278,-33.15,4.9500003,25.650002,sit_to_stand
2265,sit_to_stand,8.658728,-4.9486566,-0.22103699,-1.5596904,1.92682,1.4036144,-34.875,7.05,24.6,123.16587,-96.90012,35.133183,-1.5596904,1.92682,1.4036144,0.9829006,1.8892627,1.7927871,7.4103093,-6.350407,-0.96438295,-34.875,7.05,24.6,sit_to_stand
2285,sit_to_stand,8.626125,-4.543671,1.2930216,-1.3959786,1.7773108,1.1253655,-35.475002,7.9500003,24.150002,126.72843,-95.46785,37.373955,-1.3959786,1.7773108,1.1253655,0.9988346,2.2584486,2.0645661,7.298187,-6.5086045,-0.73820055,-35.475002,7.9500003,24.150002,sit_to_stand
2305,sit_to_stand,8.853145,-4.392026,1.2170494,-1.2515091,1.5775582,0.9938769,-35.925003,8.925,23.325,128.45105,-94.84318,38.354702,-1.2515091,1.5775582,0.9938769,1.2808857,2.4486537,1.8829386,7.26146,-6.560026,-0.63846314,-35.925003,8.925,23.325,sit_to_stand
2325,sit_to_stand,9.326325,-4.453641,1.0070792,-1.1296415,1.3556615,0.82894343,-36.525,9.6,22.725,128.45105,-94.84318,38.354702,-1.1296415,1.3556615,0.82894343,1.9949999,2.320787,1.4025396,7.2420745,-6.5885673,-0.5599302,-36.525,9.6,22.725,sit_to_stand
2344,sit_to_stand,9.536894,-4.5427737,0.8859426,-1.0233511,1.173013,0.60933757,-37.575,10.425,22.425001,131.59505,-93.86224,39.984936,-1.0233511,1.173013,0.60933757,1.9156241,2.347999,1.3455181,7.2436094,-6.5919805,-0.49628592,-37.575,10.425,22.425001,sit_to_stand
2364,sit_to_stand,9.342776,-4.476971,0.9083753,-0.842077,0.84742206,0.16661336,-38.550003,11.325001,21.0,132.98476,-93.5092,40.572483,-0.842077,0.84742206,0.16661336,1.7458582,2.3102822,1.3239406,7.306972,-6.528311,-0.3996339,-38.550003,11.325001,21.0,sit_to_stand
2384,sit_to_stand,9.128618,-4.450351,0.7752745,-0.77045316,0.7200568,-0.015118902,-38.550003,11.325001,21.0,135.39694,-93.02568,41.22226,-0.77045316,0.7200568,-0.015118902,1.4844804,2.26791,1.1553415,7.3608723,-6.469473,-0.36588764,-38.550003,11.325001,21.0,sit_to_stand
