elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
18476,walking,-0.37305,-8.545051,4.6969504,-0.7808625,-1.7557375,-1.002925,25.81875,25.706251,-28.087502,123.67197,59.74835,69.91133,-0.7808625,-1.7557375,-1.002925,0.291806,0.252431,-0.302418,-3.125014,-9.048841,2.092254,25.81875,25.706251,-28.087502,walking
18494,walking,-3.7680001,-10.362,3.1570501,-0.2297625,-1.55045,-1.23145,25.143751,25.5375,-28.706251,127.32882,52.937737,71.99689,-0.2297625,-1.55045,-1.23145,0.252973,0.128626,-0.189632,-2.941545,-9.145261,1.924302,25.143751,25.5375,-28.706251,walking
18514,walking,-4.899,-10.201051,3.1639502,0.141625,-1.116775,-1.0861125,23.60625,25.2,-30.112501,129.37767,49.913914,72.73582,0.141625,-1.116775,-1.0861125,0.097631,0.085483,0.288394,-2.786619,-9.203181,1.870134,23.60625,25.2,-30.112501,walking
18534,walking,-4.59,-9.418051,2.9250002,0.6083,0.23925,-0.37867498,22.800001,24.993752,-30.88125,131.65242,47.18089,73.07717,0.6083,0.23925,-0.37867498,0.215582,0.289851,0.949688,-2.605011,-9.251459,1.88271,22.800001,24.993752,-30.88125,walking
18550,walking,-3.2370002,-8.37705,2.46495,0.7610625,0.6876375,-0.2651,21.975,24.806252,-31.63125,133.19576,45.771637,72.65303,0.7610625,0.6876375,-0.2651,0.268224,0.417711,1.321439,-2.245679,-9.318753,2.041207,21.975,24.806252,-31.63125,walking
18568,walking,-2.12595,-7.6080003,1.4070001,0.90021247,0.8721625,-0.30415,21.150002,24.6,-32.4,136.96715,43.364132,71.764786,0.90021247,0.8721625,-0.30415,0.21617,0.433337,1.149777,-2.126824,-9.330591,2.12775,21.150002,24.6,-32.4,walking
18592,walking,-2.217,-7.8889503,0.97095007,0.9394,0.90639997,-0.565675,20.325,24.375002,-33.16875,139.41953,41.76673,71.40641,0.9394,0.90639997,-0.565675,-0.122084,0.172997,0.342219,-2.053745,-9.329914,2.205675,20.325,24.375002,-33.16875,walking
18611,walking,-2.94,-8.56095,0.60300004,0.8416375,0.9332125,-0.6560125,18.73125,23.90625,-34.74375,143.57251,39.37593,71.072784,0.8416375,0.9332125,-0.6560125,-0.281586,0.037826,-0.045991,-1.994972,-9.300615,2.377729,18.73125,23.90625,-34.74375,walking
18634,walking,-3.1360502,-8.80095,0.92295,0.7194,0.8856375,-0.5729625,17.94375,23.6625,-35.49375,144.16765,39.77012,71.136116,0.7194,0.8856375,-0.5729625,-0.282466,0.043523,-0.361265,-2.007377,-9.281995,2.441983,17.94375,23.6625,-35.49375,walking
18650,walking,-2.4829502,-8.953951,1.7020501,0.7731625,0.9087375,-0.538725,17.175001,23.4375,-36.206253,146.93758,38.690086,70.99086,0.7731625,0.9087375,-0.538725,-0.115179,0.106542,-0.299597,-2.028271,-9.260221,2.509631,17.175001,23.4375,-36.206253,walking
18671,walking,-2.1070502,-9.682051,2.9850001,0.8306375,1.1312125,-0.5179625,16.44375,23.212502,-36.862503,149.35617,37.172546,70.73555,0.8306375,1.1312125,-0.5179625,0.104281,0.129898,-0.213612,-2.031614,-9.253141,2.533347,16.44375,23.212502,-36.862503,walking
18688,walking,-2.2099502,-10.08405,3.255,0.8661125,1.5758874,-0.439725,15.093751,22.800001,-38.04375,151.79538,35.93366,70.33349,0.8661125,1.5758874,-0.439725,0.200726,-0.051369,-0.01797,-2.035038,-9.246038,2.556143,15.093751,22.800001,-38.04375,walking
18707,walking,-1.8960001,-10.078951,2.4439502,0.754875,2.409,-0.2431,14.512501,22.59375,-38.550003,153.91441,35.405777,69.99509,0.754875,2.409,-0.2431,0.141744,-0.167744,0.026086,-2.046059,-9.238363,2.574416,14.512501,22.59375,-38.550003,walking
