elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
2275,stand_to_sit,-9.033921,2.0254946,3.228581,-0.03701791,-0.097471625,0.0073236874,31.598,31.0612,-26.6936,11.671804,70.074455,-12.322234,-0.03701791,-0.097471625,0.0073236874,0.025802612,-0.07980585,-0.055301666,-9.007194,2.0928326,3.2651026,31.598,31.0612,-26.6936,stand_to_sit
2304,stand_to_sit,-8.969278,2.0961237,3.333926,-0.04114581,-0.09400952,0.008122635,31.4882,31.0612,-26.7424,11.8046255,69.90579,-12.297238,-0.04114581,-0.09400952,0.008122635,0.009568214,-0.035115004,-0.050160646,-8.998401,2.0886528,3.291914,31.4882,31.0612,-26.7424,stand_to_sit
2325,stand_to_sit,-8.969278,2.0961237,3.333926,-0.04114581,-0.09400952,0.008122635,31.4882,31.0612,-26.7424,11.8046255,69.90579,-12.297238,-0.04114581,-0.09400952,0.008122635,0.009568214,-0.035115004,-0.050160646,-8.992916,2.0874698,3.3076153,31.4882,31.0612,-26.7424,stand_to_sit
2346,stand_to_sit,-8.969876,2.0512323,3.4386723,-0.049801074,-0.103996366,0.0075900033,31.2564,31.036798,-26.949799,11.9227085,69.57613,-12.261353,-0.049801074,-0.103996366,0.0075900033,0.058423996,-0.042406797,0.07690048,-8.9805355,2.0826511,3.3440895,31.2564,31.036798,-26.949799,stand_to_sit
2364,stand_to_sit,-8.926183,2.0506337,3.466804,-0.046338968,-0.11997532,0.00652474,31.2564,31.036798,-26.949799,11.922195,69.44422,-12.246191,-0.046338968,-0.11997532,0.00652474,0.069503784,-0.04778838,0.058126688,-8.973329,2.080115,3.364949,31.2564,31.036798,-26.949799,stand_to_sit
2384,stand_to_sit,-8.886678,2.0404584,3.4745853,-0.04567318,-0.13289164,0.010120004,31.219799,31.0246,-26.9376,11.964842,69.29885,-12.236046,-0.04567318,-0.13289164,0.010120004,0.08344555,-0.038068056,0.06228423,-8.965107,2.0784183,3.3878362,31.219799,31.0246,-26.9376,stand_to_sit
2414,stand_to_sit,-8.930971,1.9907787,3.4165258,-0.039947387,-0.13875058,0.015313165,31.036798,31.0246,-27.0718,12.004601,69.00494,-12.226019,-0.039947387,-0.13875058,0.015313165,0.048077583,-0.012356997,0.012878418,-8.947948,2.076741,3.4339118,31.036798,31.0246,-27.0718,stand_to_sit
2434,stand_to_sit,-8.930971,1.9907787,3.4165258,-0.04807002,-0.17696692,0.011851058,30.9758,31.0978,-27.1328,12.071934,68.86184,-12.22015,-0.04807002,-0.17696692,0.011851058,0.047855377,-0.09380412,-0.055028677,-8.939543,2.075759,3.4563227,30.9758,31.0978,-27.1328,stand_to_sit
2464,stand_to_sit,-8.941146,2.0602105,3.4769795,-0.058855817,-0.17550218,0.014514217,30.914799,31.0612,-27.1328,12.144829,68.54749,-12.201772,-0.058855817,-0.17550218,0.014514217,-0.0067853928,-0.013953686,-0.122853994,-8.921065,2.0726848,3.5055614,30.914799,31.0612,-27.1328,stand_to_sit
2496,stand_to_sit,-8.932767,2.022502,3.506907,-0.058988973,-0.17230639,0.011851058,30.744,31.1588,-27.3402,12.184469,68.22723,-12.169579,-0.058988973,-0.17230639,0.011851058,0.04143715,-0.08868039,-0.09560776,-8.9024105,2.067299,3.5558047,30.744,31.1588,-27.3402,stand_to_sit
2514,stand_to_sit,-8.932767,2.022502,3.506907,-0.08149267,-0.21678115,-0.0021305273,30.7318,31.268599,-27.4256,12.224404,68.0384,-12.134286,-0.08149267,-0.21678115,-0.0021305273,-0.008093834,-0.04670596,-0.09181452,-8.891824,2.0613935,3.5855997,30.7318,31.268599,-27.4256,stand_to_sit
2545,stand_to_sit,-8.839393,2.0380642,3.6218286,-0.08002793,-0.23009695,-3.9947388E-4,30.5488,31.268599,-27.4988,12.246563,67.629776,-12.066397,-0.08002793,-0.23009695,-3.9947388E-4,0.0522604,-0.031616688,-0.083325386,-8.8682785,2.050032,3.6498494,30.5488,31.268599,-27.4988,stand_to_sit
2575,stand_to_sit,-8.582615,1.9734207,3.4955344,-0.08042741,-0.26804698,-0.0117179,30.317,31.268599,-27.608599,12.282937,67.25047,-12.045968,-0.08042741,-0.26804698,-0.0117179,0.2816429,-0.077608824,-0.22145438,-8.844595,2.0466127,3.7087607,30.317,31.268599,-27.608599,stand_to_sit
2594,stand_to_sit,-8.569447,1.9692309,3.7110126,-0.08042741,-0.26804698,-0.0117179,30.1584,31.378399,-27.8648,12.306366,66.986305,-11.993882,-0.08042741,-0.26804698,-0.0117179,0.15997887,-0.12055826,-0.035810232,-8.829111,2.0378933,3.7502258,30.1584,31.378399,-27.8648,stand_to_sit
2625,stand_to_sit,-8.6095495,1.9542671,3.755904,-0.10612689,-0.29134962,-0.054861076,30.0486,31.354,-27.9258,12.271524,66.39499,-11.84641,-0.10612689,-0.29134962,-0.054861076,0.18812943,-0.05986154,-0.088587284,-8.794714,2.013196,3.8432314,30.0486,31.354,-27.9258,stand_to_sit
2655,stand_to_sit,-8.952518,1.95307,3.9498343,-0.07869635,-0.2764359,-0.025166854,29.670399,31.3296,-28.1698,12.278861,65.87012,-11.689254,-0.07869635,-0.2764359,-0.025166854,-0.18194675,-0.034983754,0.021332026,-8.764146,1.9868627,3.9258773,29.670399,31.3296,-28.1698,stand_to_sit
2676,stand_to_sit,-8.97646,1.9045875,3.9163153,-0.07869635,-0.2764359,-0.025166854,29.463,31.4882,-28.303999,12.323128,65.627464,-11.62148,-0.07869635,-0.2764359,-0.025166854,-0.21645546,-0.073047996,-0.05221367,-8.735771,1.9710542,3.9964528,29.463,31.4882,-28.303999,stand_to_sit
2705,stand_to_sit,-8.734647,1.7962499,3.7140055,-0.115048476,-0.26005748,0.06444845,29.3776,31.598,-28.4016,12.338948,65.219086,-11.598465,-0.115048476,-0.26005748,0.06444845,-0.18471718,-0.03499663,-0.3565266,-8.721819,1.9716434,4.0265217,29.3776,31.598,-28.4016,stand_to_sit
2735,stand_to_sit,-8.714295,1.8189948,3.810372,-0.16764587,-0.35686332,0.09547425,29.0726,31.72,-28.4016,12.209467,64.68547,-11.5689535,-0.16764587,-0.35686332,0.09547425,-0.023091316,-0.14907491,-0.30066156,-8.684858,1.9666951,4.108009,29.0726,31.72,-28.4016,stand_to_sit
2756,stand_to_sit,-8.687361,1.8513165,4.043208,-0.16764587,-0.35686332,0.09547425,28.7676,31.8786,-28.6334,12.135511,64.357834,-11.559925,-0.16764587,-0.35686332,0.09547425,-0.034436226,-0.15367138,-0.22591686,-8.661505,1.9651812,4.1577387,28.7676,31.8786,-28.6334,stand_to_sit
2785,stand_to_sit,-8.523956,1.8800468,4.1814733,-0.16764587,-0.44634548,0.1038632,28.657799,31.9152,-28.657799,11.930173,63.564846,-11.563563,-0.16764587,-0.44634548,0.1038632,-0.03221035,-0.08397484,-0.13094759,-8.603021,1.9657912,4.277158,28.657799,31.9152,-28.657799,stand_to_sit
2824,stand_to_sit,-8.598776,2.022502,4.433463,-0.17017587,-0.38269597,0.08482162,28.2796,31.9518,-28.926199,11.730771,62.759613,-11.564568,-0.17017587,-0.38269597,0.08482162,0.08329296,-0.011477947,-0.31844616,-8.542031,1.9659598,4.397623,28.2796,31.9518,-28.926199,stand_to_sit
2842,stand_to_sit,-8.598776,2.022502,4.433463,-0.2099901,-0.45247072,0.07483477,27.9014,31.9396,-29.219,11.41993,61.821552,-11.533777,-0.2099901,-0.45247072,0.07483477,-0.074518204,0.10180843,0.02329731,-8.469821,1.9607965,4.5373774,27.9014,31.9396,-29.219,stand_to_sit
2865,stand_to_sit,-8.395866,2.0248961,4.597466,-0.20293273,-0.46299022,0.07004108,27.7916,31.9884,-29.3288,11.281697,61.340397,-11.519654,-0.20293273,-0.46299022,0.07004108,0.033506393,0.06710613,-0.00938797,-8.431844,1.9584283,4.6085753,27.7916,31.9884,-29.3288,stand_to_sit
2895,stand_to_sit,-8.459313,2.142212,4.8027687,-0.15299849,-0.3154512,0.073236875,27.511,32.1592,-29.4142,10.971634,60.426582,-11.502744,-0.15299849,-0.3154512,0.073236875,-0.10014248,0.18657863,0.059197426,-8.357774,1.9555922,4.7427487,27.511,32.1592,-29.4142,stand_to_sit
2917,stand_to_sit,-8.3821,2.19249,4.939238,-0.15299849,-0.3154512,0.073236875,27.1694,32.2812,-29.646,10.870387,60.105076,-11.520345,-0.15299849,-0.3154512,0.073236875,0.13150024,0.15386057,-0.069690704,-8.330509,1.9585439,4.7892723,27.1694,32.2812,-29.646,stand_to_sit
2947,stand_to_sit,-8.534731,2.2864625,5.1720743,-0.123171106,-0.36032543,0.036751594,26.986399,32.3788,-29.6582,10.65723,59.460453,-11.533033,-0.123171106,-0.36032543,0.036751594,-0.24700451,0.32311273,0.28285265,-8.275724,1.9606717,4.882472,26.986399,32.3788,-29.6582,stand_to_sit
2975,stand_to_sit,-8.170214,1.988983,5.254674,-0.06724477,-0.28908592,-0.022503695,26.6936,32.513,-29.743599,10.49858,58.726746,-11.479646,-0.06724477,-0.28908592,-0.022503695,0.063179016,0.032705784,0.25391865,-8.214083,1.9517177,4.988991,26.6936,32.513,-29.743599,stand_to_sit
2996,stand_to_sit,-8.192958,1.9632454,5.2965727,-0.06724477,-0.28908592,-0.022503695,26.242199,32.5374,-29.9876,10.485263,58.420708,-11.4296665,-0.06724477,-0.28908592,-0.022503695,0.013764381,0.019772649,0.22602892,-8.188766,1.9433337,5.0336833,26.242199,32.5374,-29.9876,stand_to_sit
