elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
6652,downstairs,-1.7274165,-10.562619,5.8466406,2.0355856,-1.3162664,-0.1966743,-37.3875,27.206251,4.6125,6.0756664,82.86917,74.92314,2.0355856,-1.3162664,-0.1966743,-4.284109,-3.4956775,-0.28515148,2.265918,-7.2632937,6.18713,-37.3875,27.206251,4.6125,downstairs
6672,downstairs,-4.3885717,-11.465832,5.4964886,2.1799288,-1.518267,-0.2504701,-36.768753,27.6375,4.6125,15.638493,71.967514,74.68119,2.1799288,-1.518267,-0.2504701,-5.82471,-4.1567693,-0.49988222,2.4280906,-7.0408216,6.379781,-36.768753,27.6375,4.6125,downstairs
6693,downstairs,-6.9647326,-11.736976,3.7882257,2.3415825,-2.2931132,-0.024634222,-36.28125,28.1625,4.05,24.727585,60.50206,73.58879,2.3415825,-2.2931132,-0.024634222,-8.351552,-4.982194,-1.7622738,2.6439095,-6.8045955,6.548099,-36.28125,28.1625,4.05,downstairs
6713,downstairs,-9.054273,-11.382633,1.4532804,2.2608888,-3.098053,0.48163232,-34.36875,28.556252,5.2312503,30.176874,51.544838,71.566795,2.2608888,-3.098053,0.48163232,-11.129463,-5.045658,-4.0886984,2.8984041,-6.5918303,6.6571326,-34.36875,28.556252,5.2312503,downstairs
6731,downstairs,-9.424775,-10.83077,0.046686932,1.1872363,-3.4559815,1.723996,-33.318752,29.156252,6.01875,30.796417,46.92523,69.18736,1.1872363,-3.4559815,1.723996,-12.143815,-4.214473,-6.6213913,3.3218386,-6.42373,6.6235547,-33.318752,29.156252,6.01875,downstairs
6751,downstairs,-8.009802,-10.399215,0.3333926,0.70893294,-3.2546468,2.1279974,-31.650002,30.000002,6.95625,28.258947,45.491467,66.85858,0.70893294,-3.2546468,2.1279974,-10.092509,-3.85035,-5.033741,3.4341512,-6.475225,6.515247,-31.650002,30.000002,6.95625,downstairs
6772,downstairs,-2.3756466,-10.123283,4.39336,0.6924214,-2.9979181,2.2771342,-30.000002,30.525002,8.493751,25.25156,44.798748,64.438774,0.6924214,-2.9979181,2.2771342,-7.268529,-3.655366,-2.637408,3.4975026,-6.546469,6.4094934,-30.000002,30.525002,8.493751,downstairs
6791,downstairs,0.11911154,-9.649231,4.7405195,0.9942905,-2.6442506,2.1154804,-29.1375,31.25625,9.356251,23.508938,43.435684,61.926483,0.9942905,-2.6442506,2.1154804,-4.381381,-3.4846735,-1.4881792,3.5367832,-6.5820723,6.351211,-29.1375,31.25625,9.356251,downstairs
6808,downstairs,1.4263457,-8.857349,3.822343,1.2929637,-2.220409,1.6949676,-28.29375,31.706251,9.731251,23.200375,41.420193,59.646408,1.2929637,-2.220409,1.6949676,-2.5417428,-2.69983,-1.9106679,3.578028,-6.56206,6.348817,-28.29375,31.706251,9.731251,downstairs
6829,downstairs,1.5574282,-8.680179,2.7928362,1.3124048,-1.3018854,0.70946556,-27.206251,32.756252,10.387501,23.405123,40.338024,58.67558,1.3124048,-1.3018854,0.70946556,-1.9494424,-2.3306189,-3.0942411,3.6295378,-6.4995956,6.383738,-27.206251,32.756252,10.387501,downstairs
6848,downstairs,0.7906851,-7.9930425,2.0404584,1.3124048,-1.3018854,0.70946556,-25.875002,33.6375,10.875,24.178967,38.335663,57.12109,1.3124048,-1.3018854,0.70946556,-2.4293022,-2.0054026,-3.9547691,3.7413106,-6.3314857,6.487315,-25.875002,33.6375,10.875,downstairs
6866,downstairs,-0.30226797,-8.488642,2.0709844,0.8763125,-0.6966824,0.29095012,-24.825,34.3125,10.950001,25.203157,36.246334,55.541595,0.8763125,-0.6966824,0.29095012,-4.5036983,-2.9524646,-3.8232882,3.7798963,-6.26539,6.528987,-24.825,34.3125,10.950001,downstairs
6886,downstairs,-1.0480618,-9.801263,4.147356,0.83023983,-0.33076435,0.24940485,-24.225,34.875,10.8,25.523163,35.815098,55.064934,0.83023983,-0.33076435,0.24940485,-4.810029,-3.7592974,-2.7029266,3.7862613,-6.204399,6.583316,-24.225,34.875,10.8,downstairs
6908,downstairs,-0.97623575,-8.716091,3.9833531,0.95873725,0.29481173,0.21811274,-23.737501,34.725002,10.275001,26.785303,35.721466,53.436474,0.95873725,0.29481173,0.21811274,-4.674546,-3.326634,-2.3374295,3.7332785,-6.127296,6.685003,-23.737501,34.725002,10.275001,downstairs
6928,downstairs,-0.9684546,-7.277176,2.8808231,1.0894984,1.0327731,0.23462431,-23.71875,35.04375,9.637501,27.202492,36.214226,52.81037,1.0894984,1.0327731,0.23462431,-4.491991,-1.970593,-3.2849545,3.377942,-5.9369664,7.0364985,-23.71875,35.04375,9.637501,downstairs
6946,downstairs,-0.5482722,-6.3260794,1.6849195,0.88763094,1.9174745,0.70520455,-23.7,35.0625,8.64375,27.558685,38.03929,51.514557,0.88763094,1.9174745,0.70520455,-2.8768506,-0.38688183,-5.656433,3.0892816,-5.8724356,7.2208877,-23.7,35.0625,8.64375,downstairs
6962,downstairs,1.0079589,-6.1477113,1.323395,0.6360955,1.7330508,0.9643299,-23.475,35.362503,7.4812503,27.15549,40.462803,50.222767,0.6360955,1.7330508,0.9643299,-0.52171063,-0.62697935,-5.9384027,2.788029,-5.8442044,7.364955,-23.475,35.362503,7.4812503,downstairs
