elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
3243,running,12.987049,-3.6520557,3.5248637,-0.04455,-2.289375,-1.013375,-16.550001,43.7375,-1.9375,-6.7695155,-91.626755,30.806105,-0.04455,-2.289375,-1.013375,-0.081502,2.655317,2.850755,7.328335,-4.719424,-4.479122,-16.550001,43.7375,-1.9375,running
3263,running,24.651003,-5.043087,3.2971153,-0.223575,-5.0909376,-2.5356374,-19.362501,42.0,0.77500004,-6.85254,-93.02414,29.779,-0.223575,-5.0909376,-2.5356374,10.371972,0.274308,4.917216,7.379572,-4.329217,-4.779099,-19.362501,42.0,0.77500004,running
3283,running,32.691032,-4.5421004,-1.2578539,-0.506825,-6.0762625,-4.3253374,-23.3375,40.1375,3.9625,-6.516947,-96.712524,27.413565,-0.506825,-6.0762625,-4.3253374,20.94891,-0.964619,3.205686,7.381675,-3.591525,-5.352741,-23.3375,40.1375,3.9625,running
3304,running,31.596882,-0.61590844,-3.6260188,-0.8157875,-2.7218125,-3.7213,-25.1,38.4375,5.8375,-6.037646,-101.00244,23.926483,-0.8157875,-2.7218125,-3.7213,24.838997,0.639352,-0.571728,7.547935,-2.729303,-5.623129,-25.1,38.4375,5.8375,running
3323,running,24.694996,0.3941455,-1.332074,-0.2831125,2.20605,-0.0471625,-25.1625,38.5625,4.725,-5.8074393,-103.32672,20.957926,-0.2831125,2.20605,-0.0471625,19.212616,3.673047,-0.117831,8.036064,-2.302667,-5.114626,-25.1625,38.5625,4.725,running
3342,running,16.850992,-0.9391257,0.01885434,0.104637496,3.6708374,2.5530999,-23.15,40.0,2.0375001,-5.6697783,-103.02425,19.999008,0.104637496,3.6708374,2.5530999,11.951639,3.223361,1.456982,8.540405,-2.45945,-4.129478,-23.15,40.0,2.0375001,running
3363,running,10.094853,-1.2548611,0.0,0.0385,2.7355626,2.7831376,-20.95,41.4875,0.1375,-5.719586,-101.33258,20.811113,0.0385,2.7355626,2.7831376,4.30012,2.831895,1.405442,8.622875,-2.942652,-3.609264,-20.95,41.4875,0.1375,running
3382,running,6.0100455,-1.1620858,-0.6069302,-0.1159125,1.709675,2.4902625,-19.237501,42.575,-0.3375,-5.7820644,-99.39592,22.546005,-0.1159125,1.709675,2.4902625,-0.88273,3.295847,0.756868,8.711884,-3.281524,-3.061812,-19.237501,42.575,-0.3375,running
3402,running,3.7789485,-0.8649055,-1.0259155,-0.3331625,1.0459625,2.0343125,-17.475,42.850002,-0.6125,-5.6993184,-97.74877,24.587816,-0.3331625,1.0459625,2.0343125,-3.721365,3.839467,-0.056068,8.706633,-3.557256,-2.753267,-17.475,42.850002,-0.6125,running
3422,running,2.393005,-0.5150527,-1.1339539,-0.540925,0.638,1.463275,-16.0125,43.75,-0.0875,-5.3383026,-96.59301,26.53809,-0.540925,0.638,1.463275,-5.316742,4.334894,-0.397496,8.642983,-3.767829,-2.672511,-16.0125,43.75,-0.0875,running
