elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
17723,walking,-3.210026,1.8405426,7.1544733,-0.3620565,0.86792356,-0.26525065,-10.81875,7.6687503,-41.831253,53.60499,20.419037,-19.872898,-0.3620565,0.86792356,-0.26525065,-0.40065575,-0.4793563,-1.3509669,-2.9773717,2.4584808,9.014517,-10.81875,7.6687503,-41.831253,walking
17743,walking,-3.5434184,0.7727286,11.431116,-0.5544697,0.7946867,-0.29427907,-9.69375,7.5375004,-43.8375,53.488613,21.429626,-19.166773,-0.5544697,0.7946867,-0.29427907,-0.478642,-1.3733771,2.9623413,-3.2462296,2.273003,8.970275,-9.69375,7.5375004,-43.8375,walking
17763,walking,-3.2585084,1.0187328,11.467029,-0.3195791,1.4639386,-0.23648852,-8.212501,8.231251,-44.15625,53.091194,21.980778,-17.040455,-0.3195791,1.4639386,-0.23648852,-0.006691456,-1.0612408,3.047326,-3.4431596,2.2019875,8.914387,-8.212501,8.231251,-44.15625,walking
17783,walking,-3.1352072,1.2892777,10.340557,-0.15566164,1.7250613,-0.26178855,-7.3125005,8.512501,-45.412502,52.95105,23.26049,-15.459837,-0.15566164,1.7250613,-0.26178855,0.3443966,-0.74731743,1.9993935,-3.6833763,2.1558144,8.8292465,-7.3125005,8.512501,-45.412502,walking
17803,walking,-3.7954082,1.4395138,8.977059,-0.01957422,1.7691365,-0.2543317,-6.4125004,8.493751,-46.48125,53.343006,25.710585,-14.48776,-0.01957422,1.7691365,-0.2543317,-0.070658684,-0.5717124,0.735075,-3.942167,2.1287556,8.723422,-6.4125004,8.493751,-46.48125,walking
17823,walking,-4.4717703,1.6525977,7.2185183,0.1029311,1.5378412,-0.17044218,-4.7625003,8.4375,-46.2,53.99658,27.987717,-14.026618,0.1029311,1.5378412,-0.17044218,-0.3522005,-0.3683864,-0.82921696,-4.3610415,2.1390994,8.519153,-4.7625003,8.4375,-46.2,walking
17843,walking,-4.3382936,1.8447324,7.4986396,0.39601177,0.8282425,-0.030493172,-3.43125,8.231251,-45.581253,54.516563,29.233864,-13.98659,0.39601177,0.8282425,-0.030493172,-0.09796286,-0.2149607,-0.4755411,-4.4888797,2.1805477,8.441893,-3.43125,8.231251,-45.581253,walking
17863,walking,-4.0743327,1.9273324,7.529764,0.51798445,0.64594924,-0.0043942127,-2.79375,7.3500004,-47.41875,54.9214,29.792736,-14.323995,0.51798445,0.64594924,-0.0043942127,0.2544527,-0.19265723,-0.37975597,-4.5832253,2.2445695,8.374147,-2.79375,7.3500004,-47.41875,walking
17883,walking,-4.0001125,2.1799207,7.379528,0.55367076,0.585895,-0.032224227,-2.625,6.9,-47.11875,55.52225,30.505146,-14.868488,0.55367076,0.585895,-0.032224227,0.40375066,-0.008057594,-0.46915007,-4.662873,2.316789,8.310265,-2.625,6.9,-47.11875,walking
17904,walking,-5.551555,2.621651,1.9387048,0.35020542,0.53636026,-0.092012145,-1.44375,7.5937505,-47.11875,55.950844,31.056183,-14.948464,0.35020542,0.53636026,-0.092012145,-1.0334053,0.40120912,-5.8229485,-4.789387,2.3535502,8.227573,-1.44375,7.5937505,-47.11875,walking
17923,walking,-4.6393642,2.4253263,9.196129,-0.36112437,2.663159E-4,-0.14740586,-0.5625,7.55625,-46.21875,55.938778,30.703012,-14.50652,-0.36112437,2.663159E-4,-0.14740586,-0.15999794,0.26078963,1.3941841,-4.747194,2.2940824,8.268719,-0.5625,7.55625,-46.21875,walking
