elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
9246,downstairs,9.229049,-10.2417965,-4.313154,1.0420941,-0.060986344,0.23888537,-23.79375,41.662502,19.368752,33.633743,-98.22962,32.65666,1.0420941,-0.060986344,0.23888537,1.5009604,-4.389274,-3.9514976,7.841348,-5.873003,-0.43757537,-23.79375,41.662502,19.368752,downstairs
9266,downstairs,9.51336,-9.01776,-4.6950297,0.6914893,0.29254803,0.48176548,-24.13125,42.99375,19.368752,33.83113,-97.442116,33.426212,0.6914893,0.29254803,0.48176548,1.8099675,-3.0000153,-4.215921,7.768718,-5.9678426,-0.44974858,-24.13125,42.99375,19.368752,downstairs
9286,downstairs,9.73662,-7.7494326,-3.714604,0.09853689,0.71066403,0.6506098,-23.868752,43.893753,18.28125,33.84687,-97.02467,33.78135,0.09853689,0.71066403,0.6506098,2.0760717,-1.643331,-3.2857685,7.653649,-6.125439,-0.26652002,-23.868752,43.893753,18.28125,downstairs
9312,downstairs,9.73662,-7.7494326,-3.714604,0.09853689,0.71066403,0.6506098,-23.868752,43.893753,18.28125,33.943962,-96.60763,34.105442,0.09853689,0.71066403,0.6506098,1.994626,-0.04434824,-2.3820314,7.653649,-6.125439,-0.26652002,-23.868752,43.893753,18.28125,downstairs
9331,downstairs,8.03554,-4.8482585,-2.067393,0.025566328,0.34541175,0.35167015,-22.800001,43.575,16.893751,33.778275,-95.749466,34.82931,0.025566328,0.34541175,0.35167015,0.44697762,1.3640523,-1.9323142,7.5673704,-6.2362676,-0.1194092,-22.800001,43.575,16.893751,downstairs
9347,downstairs,6.8761473,-4.497508,-1.3024458,-0.07683214,0.28775433,0.308527,-22.050001,43.537502,17.19375,33.83772,-95.48084,35.18396,-0.07683214,0.28775433,0.308527,-0.23480463,1.5915208,-1.6732703,7.5353413,-6.2755117,-0.08351872,-22.050001,43.537502,17.19375,downstairs
9365,downstairs,6.670246,-4.7405195,-1.0097545,-0.24181485,0.4012049,0.27750117,-20.41875,43.95,16.10625,34.249313,-95.237366,35.472557,-0.24181485,0.4012049,0.27750117,-0.60123444,1.7788305,-1.2093843,7.5066433,-6.3100696,-0.060991395,-20.41875,43.95,16.10625,downstairs
9386,downstairs,6.303933,-4.7040076,-0.9091981,-0.43808967,0.54395026,0.27150908,-20.118752,43.631252,16.875,34.85941,-94.956055,35.85308,-0.43808967,0.54395026,0.27150908,-1.1200514,1.6495018,-0.86593884,7.453483,-6.373026,-0.022980096,-20.118752,43.631252,16.875,downstairs
9409,downstairs,6.363788,-4.132392,0.39923313,-0.6130592,0.58269924,0.26871276,-19.6875,43.893753,18.09375,35.346115,-94.904106,35.945843,-0.6130592,0.58269924,0.26871276,-1.0814571,1.9585538,-0.19970614,7.4279947,-6.402726,-0.019120608,-19.6875,43.893753,18.09375,downstairs
9426,downstairs,6.363788,-4.132392,0.39923313,-0.6881603,0.6040045,0.20985694,-19.2,42.84375,18.09375,36.28489,-94.76257,36.03475,-0.6881603,0.6040045,0.20985694,-1.0085235,2.2606707,0.45413232,7.4017367,-6.4330883,-0.007847181,-19.2,42.84375,18.09375,downstairs
9445,downstairs,6.0441623,-3.964798,0.88405895,-0.6313019,0.69348663,0.04700476,-18.88125,42.09375,18.2625,37.11345,-94.4934,36.02924,-0.6313019,0.69348663,0.04700476,-1.3335915,2.4329967,0.9158539,7.3993115,-6.435864,0.014687223,-18.88125,42.09375,18.2625,downstairs
9465,downstairs,5.553351,-4.0426097,1.0761937,-0.5452818,0.7214498,-0.013315796,-18.88125,42.09375,18.4125,38.006813,-93.892426,35.919144,-0.5452818,0.7214498,-0.013315796,-1.8188057,2.3195047,1.0215226,7.402471,-6.43207,0.04793237,-18.88125,42.09375,18.4125,downstairs
