elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
17638,walking,-1.0103694,-8.629715,2.152643,-1.3788744,-1.0283908,-0.41019565,-19.275002,38.475002,7.5000005,-56.459217,153.19806,74.62349,-1.3788744,-1.0283908,-0.41019565,0.15140057,0.030046463,1.8222927,-0.6763384,-9.623185,-1.7627451,-19.275002,38.475002,7.5000005,walking
17654,walking,-1.2867404,-7.767401,3.3714871,-1.3788744,-1.0283908,-0.41019565,-18.825,38.100002,9.675,-56.459217,153.19806,74.62349,-1.3788744,-1.0283908,-0.41019565,0.15140057,0.030046463,1.8222927,-0.64041495,-9.593509,-1.9299852,-18.825,38.100002,9.675,walking
17671,walking,-1.2867404,-7.767401,3.3714871,-0.9563087,-2.3715296,-0.59101164,-18.975,37.65,10.275001,-59.523956,154.99557,73.881325,-0.9563087,-2.3715296,-0.59101164,-0.3693894,1.2109671,4.2224083,-0.62379396,-9.57723,-2.0144258,-18.975,37.65,10.275001,walking
17688,walking,-0.84765744,-9.661021,-0.50189453,-0.7880155,-2.8817544,-0.7254019,-18.975,37.425003,11.325001,-62.334007,156.2558,73.209335,-0.7880155,-2.8817544,-0.7254019,-0.6398558,1.9906378,5.426442,-0.6347802,-9.5760565,-2.0165753,-18.975,37.425003,11.325001,walking
17704,walking,-1.2664014,-9.723235,-1.0091729,-0.7880155,-2.8817544,-0.7254019,-19.050001,36.975002,13.500001,-64.99794,156.94821,72.66445,-0.7880155,-2.8817544,-0.7254019,-0.5885117,1.429121,3.0441165,-0.63818634,-9.570578,-2.041356,-19.050001,36.975002,13.500001,walking
17722,walking,-1.2664014,-9.723235,-1.0091729,-0.60933757,-2.660774,-1.1701114,-18.6,36.525,14.325001,-70.76928,157.9633,71.99506,-0.60933757,-2.660774,-1.1701114,-0.2503993,0.022242546,1.6079352,-0.58992755,-9.564467,-2.084068,-18.6,36.525,14.325001,walking
17740,walking,-2.6826532,-6.9358954,-1.7150556,-0.5184714,-2.484845,-1.2686133,-17.775002,35.625,15.750001,-70.76928,157.9633,71.99506,-0.5184714,-2.484845,-1.2686133,-0.7478487,-0.0491333,1.1421437,-0.51237595,-9.559717,-2.1259527,-17.775002,35.625,15.750001,walking
17756,walking,-2.472085,-5.205885,-1.4434702,-0.4502073,-2.3674061,-1.2547162,-18.0,34.95,16.875,-73.96909,158.6662,71.83538,-0.4502073,-2.3674061,-1.2547162,-1.4752486,1.0499935,1.0203668,-0.39056265,-9.542863,-2.2252214,-18.0,34.95,16.875,walking
17772,walking,-2.333301,-4.7659044,-1.3896317,-0.39324418,-2.182925,-1.0625992,-18.225,33.825,18.150002,-77.25166,159.46266,71.734116,-0.39324418,-2.182925,-1.0625992,-2.2916393,2.6206527,0.5133517,-0.39056265,-9.542863,-2.2252214,-18.225,33.825,18.150002,walking
17789,walking,-2.437389,-6.1378894,-1.6755741,-0.25824305,-1.9449933,-0.7927497,-18.075,33.525,18.225,-80.45148,160.25423,71.64775,-0.25824305,-1.9449933,-0.7927497,-2.1018708,4.226715,0.80882204,-0.37422252,-9.531556,-2.2759118,-18.075,33.525,18.225,walking
17806,walking,-2.437389,-6.1378894,-1.6755741,-0.11285726,-1.6497929,-0.5505418,-18.375,33.0,19.2,-85.72711,161.18039,71.53358,-0.11285726,-1.6497929,-0.5505418,-1.9495404,4.539052,0.8600173,-0.4349404,-9.52072,-2.3102221,-18.375,33.0,19.2,walking
17823,walking,-3.6314075,-8.411968,-3.5057843,-0.078190684,-1.435074,-0.42821616,-18.375,33.0,19.2,-85.72711,161.18039,71.53358,-0.078190684,-1.435074,-0.42821616,-2.0163016,3.0824413,0.56176853,-0.4349404,-9.52072,-2.3102221,-18.375,33.0,19.2,walking
17841,walking,-3.6314075,-8.411968,-3.5057843,-0.15470149,-1.2055415,-0.33261585,-18.300001,33.075,20.025002,-87.61012,161.22855,71.51431,-0.15470149,-1.2055415,-0.33261585,-3.0716224,0.7329197,-1.1972346,-0.4945209,-9.511604,-2.3356426,-18.300001,33.075,20.025002,walking
