elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
594,standing,9.249999,-2.1598694,-1.6648681,-0.6634375,0.9959125,-0.019524999,-13.5625,40.5125,-17.8125,-45.13597,-99.31845,44.868958,-0.6634375,0.9959125,-0.019524999,2.371014,4.734462,-0.579977,7.584548,-6.106739,-1.105607,-13.5625,40.5125,-17.8125,standing
613,standing,9.566033,-1.6089036,-1.0830771,-1.0608125,0.9321125,0.336325,-12.7375,41.0,-16.6375,-44.495544,-99.113174,44.717846,-1.0608125,0.9321125,0.336325,2.847921,6.594896,0.154632,8.026157,-5.518299,-1.081288,-12.7375,41.0,-16.6375,standing
633,standing,9.64205,-7.0009456,-1.4419081,-1.4102,1.06095,1.095875,-11.9125,41.025,-16.025,-42.96675,-99.16734,44.86698,-1.4102,1.06095,1.095875,2.818324,2.76885,-0.192839,8.069065,-5.457635,-1.069772,-11.9125,41.025,-16.025,standing
649,standing,9.268853,-9.112931,-1.2868836,-1.8937875,1.4753749,1.4845876,-10.125,42.1125,-14.8125,-40.619495,-99.48598,45.442154,-1.8937875,1.4753749,1.4845876,2.652635,-1.984451,-0.086758,7.918879,-5.676642,-1.052179,-10.125,42.1125,-14.8125,standing
673,standing,6.4098773,-10.242994,-1.2530655,-1.7947875,0.4472875,1.5357375,-8.7875,42.675,-13.650001,-37.79181,-100.222916,46.36992,-1.7947875,0.4472875,1.5357375,0.758132,-3.53097,0.226816,7.528369,-6.174487,-1.113266,-8.7875,42.675,-13.650001,standing
694,standing,5.380969,-8.992922,-0.12988545,-1.4400375,0.056375,1.5698375,-7.7375,43.2,-11.8125,-34.807056,-101.64953,47.53416,-1.4400375,0.056375,1.5698375,-0.156752,-2.004844,0.683383,7.080774,-6.65199,-1.28596,-7.7375,43.2,-11.8125,standing
713,standing,2.700959,-8.991126,-0.5090672,-0.3993,1.474275,1.0830874,-6.25,43.600002,-11.375,-32.17971,-102.74226,48.74289,-0.3993,1.474275,1.0830874,-1.900363,-1.238875,1.562087,6.722911,-7.044486,-1.103487,-6.25,43.600002,-11.375,standing
734,standing,2.601001,-9.03093,-1.3748704,0.6798,1.5860626,0.6334625,-4.7375,42.2625,-11.7625,-30.689667,-102.56539,49.84748,0.6798,1.5860626,0.6334625,-3.824194,-1.4631,0.310345,6.37806,-7.396318,-0.80922,-4.7375,42.2625,-11.7625,standing
755,standing,3.895965,-8.65504,-2.164957,1.0228626,0.5933125,0.5003625,-4.3250003,42.925,-12.525001,-30.416897,-101.46274,50.85279,1.0228626,0.5933125,0.5003625,-2.584429,-1.125739,-0.789819,6.01785,-7.706949,-0.654533,-4.3250003,42.925,-12.525001,standing
774,standing,4.691139,-7.8290405,-2.2370825,0.76395,-0.2525875,0.1604625,-4.1875,41.9625,-13.1375,-30.92761,-100.29674,51.697422,0.76395,-0.2525875,0.1604625,-1.520782,-0.465475,-1.387027,5.844291,-7.840058,-0.646336,-4.1875,41.9625,-13.1375,standing
794,standing,5.4360356,-7.044041,-1.9449898,0.2761,-0.52415,-0.1750375,-4.5750003,42.1375,-13.4375,-31.608185,-99.57139,52.21761,0.2761,-0.52415,-0.1750375,-0.786317,0.415758,-1.209686,5.841012,-7.840148,-0.674264,-4.5750003,42.1375,-13.4375,standing
815,standing,6.3308682,-6.6540856,-1.5789762,-0.155375,-0.35694999,-0.46805,-5.2375,41.600002,-12.85,-32.040943,-99.36843,52.34063,-0.155375,-0.35694999,-0.46805,-0.050077,0.970933,-0.78074,5.902753,-7.785722,-0.761583,-5.2375,41.600002,-12.85,standing
834,standing,7.3289514,-6.500857,-1.4039001,-0.3705625,-0.2739,-0.5957875,-5.925,41.75,-13.0625,-32.107193,-99.54559,52.08011,-0.3705625,-0.2739,-0.5957875,0.840462,1.085144,-0.391796,6.01517,-7.687962,-0.867733,-5.925,41.75,-13.0625,standing
854,standing,8.033146,-6.7019696,-1.5999254,-0.3331625,-0.4602125,-0.4285875,-6.1125,41.875,-12.3625,-31.927988,-100.00599,51.608772,-0.3331625,-0.4602125,-0.4285875,1.723662,1.117943,-0.38004,6.11421,-7.595169,-0.984801,-6.1125,41.875,-12.3625,standing
