elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
5147,sitting,9.607034,-2.3511062,-0.6120178,-0.008551862,0.0025961008,0.0027488125,-27.45,25.875002,-2.625,-10.306307,-93.171455,14.002004,-0.008551862,0.0025961008,0.0027488125,-0.03535652,-0.008270264,-0.057831347,9.504235,-2.348221,-0.5707622,-27.45,25.875002,-2.625,sitting
5167,sitting,9.635764,-2.3630772,-0.58089316,-0.007482879,0.0047340663,0.004886778,-27.000002,25.725,-2.7,-10.306296,-93.17149,14.001982,-0.007482879,0.0047340663,0.004886778,-0.02695465,0.02955699,-0.028983295,9.50431,-2.3475728,-0.5721856,-27.000002,25.725,-2.7,sitting
5187,sitting,9.686042,-2.3630772,-0.5354034,-0.003206948,0.012216945,0.005955761,-27.300001,25.875002,-2.7,-10.305934,-93.17514,13.999786,-0.003206948,0.012216945,0.005955761,0.017106056,0.018599033,0.017069459,9.504301,-2.3480663,-0.5702921,-27.300001,25.875002,-2.7,sitting
5207,sitting,9.714772,-2.396596,-0.49470192,-0.0,0.0047340663,0.00167983,-27.45,26.025002,-2.625,-10.305365,-93.18109,13.995398,-0.0,0.0047340663,0.00167983,0.07488346,0.011347532,0.061561823,9.504481,-2.3481817,-0.5668075,-27.45,26.025002,-2.625,sitting
5229,sitting,9.650129,-2.3870192,-0.54498017,0.003206948,-0.01007898,-0.005803049,-27.375002,25.875002,-2.775,-10.305355,-93.181114,13.995373,0.003206948,-0.01007898,-0.005803049,0.05187893,-0.014229059,0.0669629,9.504619,-2.3479962,-0.5652679,-27.375002,25.875002,-2.775,sitting
5254,sitting,9.611822,-2.3798366,-0.59047,0.003206948,-0.01007898,-0.005803049,-27.375002,25.800001,-2.1000001,-10.305347,-93.182976,13.993424,0.003206948,-0.01007898,-0.005803049,-0.0016822815,-0.0039203167,0.020268619,9.504725,-2.34724,-0.5665901,-27.375002,25.800001,-2.1000001,sitting
5274,sitting,9.604639,-2.4109612,-0.6168062,0.0021379655,0.0015271181,6.1084726E-4,-27.150002,25.725,-2.4750001,-10.30535,-93.183,13.993407,0.0021379655,0.0015271181,6.1084726E-4,-0.036821365,-0.006492853,-0.04437983,9.504685,-2.3469067,-0.5686723,-27.150002,25.725,-2.4750001,sitting
5297,sitting,9.669283,-2.3678656,-0.5354034,0.0010689828,0.0047340663,0.004886778,-27.45,25.500002,-1.95,-10.305333,-93.183044,13.993384,0.0010689828,0.0047340663,0.004886778,0.0023498535,3.6096573E-4,0.008766472,9.504275,-2.3485818,-0.56859356,-27.45,25.500002,-1.95,sitting
5317,sitting,9.695619,-2.3630772,-0.5354034,0.004275931,0.0025961008,0.0038177953,-27.300001,25.725,-3.2250001,-10.305321,-93.18307,13.993354,0.004275931,0.0025961008,0.0038177953,0.032989502,0.015477896,0.03970641,9.504337,-2.348714,-0.56701475,-27.300001,25.725,-3.2250001,sitting
5337,sitting,9.659706,-2.3630772,-0.54976857,0.01175881,-4.5813544E-4,-0.0025961008,-27.375002,25.875002,-2.775,-10.305321,-93.18308,13.993332,0.01175881,-4.5813544E-4,-0.0025961008,0.049637794,0.017362595,0.04360503,9.504554,-2.3482413,-0.5653344,-27.375002,25.875002,-2.775,sitting
