elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
1931,stand_to_sit,4.3148575,-2.6721847,-9.342177,-0.80493987,0.01691106,-0.69348663,-33.8428,11.834,16.8116,-87.77234,-158.53503,18.957254,-0.80493987,0.01691106,-0.69348663,0.88915205,0.4370811,-0.41031647,3.3939302,-3.1858141,-8.631467,-33.8428,11.834,16.8116,stand_to_sit
1952,stand_to_sit,4.4488554,-2.2031915,-9.859626,-0.7198519,-0.011851058,-0.6679203,-34.1844,11.2727995,16.47,-87.944695,-158.347,17.89092,-0.7198519,-0.011851058,-0.6679203,0.79433274,0.7016115,-0.79240227,3.4435213,-3.0126603,-8.673893,-34.1844,11.2727995,16.47,stand_to_sit
1971,stand_to_sit,3.5724843,-1.8681962,-9.893126,-0.65167505,-0.1130511,-0.60187393,-34.8676,10.4066,18.4708,-88.05794,-158.21915,16.84617,-0.65167505,-0.1130511,-0.60187393,0.67830634,0.9417808,-1.0347462,3.482676,-2.8419979,-8.715756,-34.8676,10.4066,18.4708,stand_to_sit
1991,stand_to_sit,4.11386,-1.9543378,-10.00798,-0.58882445,-0.19174746,-0.5368929,-34.2698,10.028399,19.044199,-88.34046,-158.30096,15.108534,-0.58882445,-0.19174746,-0.5368929,0.34860706,0.48787475,-0.64946556,3.5004914,-2.5560865,-8.796782,-34.2698,10.028399,19.044199,stand_to_sit
2011,stand_to_sit,3.932006,-1.6187445,-9.902697,-0.50466865,-0.23648852,-0.44741073,-34.1356,9.821,19.642,-88.41099,-158.44188,14.366106,-0.50466865,-0.23648852,-0.44741073,0.4854648,0.67553604,-0.8784876,3.4907258,-2.4331956,-8.835428,-34.1356,9.821,19.642,stand_to_sit
2031,stand_to_sit,3.9080775,-0.99661064,-10.1802635,-0.35553175,-0.08109319,-0.34847438,-34.050198,9.076799,19.7396,-88.41872,-158.55734,13.70082,-0.35553175,-0.08109319,-0.34847438,0.3259101,0.81806016,-0.72699165,3.483006,-2.3227253,-8.868146,-34.050198,9.076799,19.7396,stand_to_sit
2053,stand_to_sit,3.6927235,-0.8913264,-10.060623,-0.04886897,0.43436125,-0.31332067,-34.6602,8.7962,19.7762,-88.35575,-158.46445,13.154682,-0.04886897,0.43436125,-0.31332067,-0.057576418,1.3343692,-0.7994747,3.5053473,-2.2318046,-8.882678,-34.6602,8.7962,19.7762,stand_to_sit
2072,stand_to_sit,3.534199,-1.2502499,-9.716056,0.3462107,1.3077443,-0.29308066,-35.2702,8.4302,19.4956,-88.47328,-157.00728,12.728828,0.3462107,1.3077443,-0.29308066,-0.33924627,1.0303577,-0.58603764,3.7364748,-2.160768,-8.805693,-35.2702,8.4302,19.4956,stand_to_sit
2093,stand_to_sit,3.5102708,-2.452045,-8.782257,0.38775596,1.35142,-0.2920154,-35.3922,8.7474,18.775799,-88.755226,-155.78952,12.851483,0.38775596,1.35142,-0.2920154,-0.48715067,0.5029042,-0.22426128,3.9208655,-2.1812408,-8.7200575,-35.3922,8.7474,18.775799,stand_to_sit
2113,stand_to_sit,3.629912,-2.748755,-8.432307,0.14181322,0.8199867,-0.35593122,-36.6732,8.0154,17.3118,-89.18812,-154.609,13.071148,0.14181322,0.8199867,-0.35593122,-0.7393904,-0.15383339,0.179286,4.0960736,-2.21788,-8.6298065,-36.6732,8.0154,17.3118,stand_to_sit
