elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
8654,downstairs,-6.4481835,-7.4884644,4.63697,0.44994074,0.3699128,-0.05286371,43.575,16.143751,21.73125,-131.19197,92.75165,60.91707,0.44994074,0.3699128,-0.05286371,-0.5838132,2.1568294,3.8538117,-5.488892,-8.121613,0.28610376,43.575,16.143751,21.73125,downstairs
8675,downstairs,-5.2026005,-7.37055,4.300585,0.61292607,-0.28935224,-0.122771636,43.443752,15.900001,22.331251,-129.68353,90.69671,61.138004,0.61292607,-0.28935224,-0.122771636,-0.9355297,0.46689987,4.0755286,-5.4567885,-8.13232,0.5091354,43.443752,15.900001,22.331251,downstairs
8694,downstairs,-4.3436804,-6.321291,3.8839936,0.64381874,-1.8415745,-0.16871113,43.55625,15.675,22.237501,-128.13583,87.463615,61.3413,0.64381874,-1.8415745,-0.16871113,0.34143925,0.83019733,3.5352268,-5.418987,-8.140905,0.7284572,43.55625,15.675,22.237501,downstairs
8714,downstairs,-4.313753,-6.2763996,2.7018566,0.74635035,-2.314019,-0.20572904,44.081253,15.618751,21.431252,-126.28188,83.21563,61.523064,0.74635035,-2.314019,-0.20572904,1.0107641,1.8065753,2.7776306,-5.3653684,-8.146314,1.0103351,44.081253,15.618751,21.431252,downstairs
8734,downstairs,-5.031415,-7.2352777,1.0001777,0.7993472,-2.4108248,-0.2327601,44.5875,15.825001,19.44375,-124.23102,78.691246,61.648083,0.7993472,-2.4108248,-0.2327601,0.847867,1.6858964,1.1149771,-5.2891045,-8.15073,1.3271576,44.5875,15.825001,19.44375,downstairs
8754,downstairs,-6.84203,-10.803835,-0.16220717,0.840493,-2.1070914,-0.18948378,45.05625,16.21875,16.931252,-122.03985,74.56203,61.63531,0.840493,-2.1070914,-0.18948378,-1.3223319,-1.2389002,-1.8028244,-5.1278324,-8.139513,1.9036912,45.05625,16.21875,16.931252,downstairs
8775,downstairs,-7.2747817,-12.864046,-0.59136784,1.0243841,-0.88523406,-0.2283659,45.525,16.837502,15.1125,-119.5691,71.02631,61.54221,1.0243841,-0.88523406,-0.2283659,-1.9345694,-3.077774,-2.3056128,-5.05791,-8.125503,2.1363838,45.525,16.837502,15.1125,downstairs
8796,downstairs,-7.2221093,-15.054142,-1.417966,1.124519,0.41412124,-0.28815383,45.65625,17.5125,13.89375,-116.77496,68.81971,61.413845,1.124519,0.41412124,-0.28815383,-2.3568125,-5.1845226,-2.9637783,-5.0108666,-8.109729,2.3008456,45.65625,17.5125,13.89375,downstairs
8816,downstairs,-7.1287355,-16.993444,-1.881244,1.2318442,2.0489016,-0.32756856,45.65625,17.85,13.875001,-113.6689,68.603165,61.251877,1.2318442,2.0489016,-0.32756856,-2.2096071,-7.3604345,-3.8620987,-5.0127044,-8.094692,2.3492866,45.65625,17.85,13.875001,downstairs
8835,downstairs,-9.176975,-19.626469,-1.401805,1.3246553,3.1617024,-0.26844645,45.412502,18.16875,14.793751,-110.43274,69.555214,60.94128,1.3246553,3.1617024,-0.26844645,-2.1672072,-9.26896,-4.1815195,-5.0689726,-8.077667,2.286308,45.412502,18.16875,14.793751,downstairs
8854,downstairs,-9.981427,-19.31163,-0.3513491,1.3773859,2.334259,0.1498027,44.850002,18.375,16.06875,-107.32445,70.0453,60.339054,1.3773859,2.334259,0.1498027,-4.1152716,-11.722538,-3.3507159,-5.2628474,-8.003152,2.102945,44.850002,18.375,16.06875,downstairs
8876,downstairs,-9.418191,-15.828068,0.25019407,0.9108004,1.9399782,0.2577938,44.34375,18.6,17.831251,-105.179695,70.43858,59.67258,0.9108004,1.9399782,0.2577938,-4.6999617,-11.098281,-2.2681725,-5.3573413,-7.9451976,2.0840132,44.34375,18.6,17.831251,downstairs
8894,downstairs,-8.421006,-10.790069,-0.027533319,-0.23835275,2.1644826,0.25672853,43.40625,18.75,19.425001,-105.86386,73.473114,59.487103,-0.23835275,2.1644826,0.25672853,-3.7344718,-7.1260514,-1.7468737,-5.45952,-7.9101324,1.9477782,43.40625,18.75,19.425001,downstairs
8914,downstairs,-8.308478,-4.7614684,1.9847932,-1.2540816,0.7779088,0.39281598,42.768753,18.65625,20.94375,-109.237434,76.55644,59.410706,-1.2540816,0.7779088,0.39281598,-2.8262234,-2.2644234,-1.6069528,-5.552297,-7.9059725,1.6846329,42.768753,18.65625,20.94375,downstairs
8930,downstairs,-8.308478,-4.7614684,1.9847932,-1.934652,-1.8339845,0.661795,42.84375,18.31875,21.4125,-114.20239,77.55869,59.090828,-1.934652,-1.8339845,0.661795,-2.3925161,3.3364563,0.5703099,-5.614256,-7.896696,1.5141678,42.84375,18.31875,21.4125,downstairs
8951,downstairs,-6.0501475,-4.051588,2.4522612,-2.2040305,-3.5923352,0.88217145,43.350002,17.34375,21.13125,-116.79543,77.60279,58.849968,-2.2040305,-3.5923352,0.88217145,0.0128932,3.7951775,0.8961227,-5.6500154,-7.872724,1.5059658,43.350002,17.34375,21.13125,downstairs
8969,downstairs,-2.203264,-3.9019501,2.3535004,-2.1873858,-3.732018,0.90627307,44.4375,15.675,19.96875,-121.80716,77.79843,58.43215,-2.1873858,-3.732018,0.90627307,2.3773,3.949932,0.8004333,-5.6765566,-7.8396473,1.5770315,44.4375,15.675,19.96875,downstairs
8991,downstairs,-1.6573862,-4.11683,2.3660698,-1.805755,-2.3514364,0.39228335,45.75,14.681251,17.98125,-127.96369,78.78038,58.35872,-1.805755,-2.3514364,0.39228335,3.6085775,3.8798385,0.71024656,-5.6905465,-7.816555,1.6399794,45.75,14.681251,17.98125,downstairs
9012,downstairs,-1.9919758,-4.4879313,2.408567,-1.4463617,-1.7367792,0.08775109,47.11875,13.44375,15.806251,-130.6611,79.27889,58.654503,-1.4463617,-1.7367792,0.08775109,3.9858932,3.6403737,0.7596375,-5.665184,-7.8389378,1.6208415,47.11875,13.44375,15.806251,downstairs
9030,downstairs,-2.8981812,-4.9518075,2.4666264,-0.9869668,-1.3958949,-0.10572742,47.71875,12.543751,14.418751,-131.50595,79.24725,58.83028,-0.9869668,-1.3958949,-0.10572742,2.4985328,2.840129,0.82840025,-5.620359,-7.8739967,1.6068994,47.71875,12.543751,14.418751,downstairs
9051,downstairs,-4.1491513,-5.741296,1.8261774,-0.14594112,-1.124519,-0.15872428,48.24375,12.375001,13.387501,-132.30966,78.546196,59.146152,-0.14594112,-1.124519,-0.15872428,2.4985328,2.840129,0.82840025,-5.5650706,-7.908263,1.630875,48.24375,12.375001,13.387501,downstairs
9070,downstairs,-4.257489,-6.1447186,1.4466964,0.106659524,-0.9516799,-0.045140546,48.61875,12.01875,12.31875,-132.24759,77.288574,59.29034,0.106659524,-0.9516799,-0.045140546,1.2478309,2.0977578,-0.028152466,-5.463712,-7.944221,1.790972,48.61875,12.01875,12.31875,downstairs
9091,downstairs,-3.9384618,-6.688801,1.1139023,0.2530001,-0.6551371,0.14274533,48.91875,12.075001,11.19375,-131.77028,76.02346,59.154434,0.2530001,-0.6551371,0.14274533,1.1430697,1.677731,-0.46447873,-5.4434786,-7.935389,1.8890609,48.91875,12.075001,11.19375,downstairs
