elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
17235,standing,-2.2459502,-9.60795,-1.9249501,-0.023375,0.086625,0.0452375,-0.41250002,42.45,37.10625,-116.64229,123.79506,72.74464,-0.023375,0.086625,0.0452375,0.011821,0.004257,-0.064542,-2.459259,-9.357922,-1.597122,-0.41250002,42.45,37.10625,standing
17255,standing,-2.3770502,-9.27,-1.6849501,-0.03795,0.0999625,0.0477125,-0.41250002,42.393753,37.10625,-117.073784,124.40153,72.670555,-0.03795,0.0999625,0.0477125,0.004956,0.016851,-0.049635,-2.460288,-9.3537,-1.619977,-0.41250002,42.393753,37.10625,standing
17274,standing,-2.0370002,-9.79695,-1.7719501,-0.0257125,0.075625,0.0232375,-0.43125,42.3375,37.10625,-117.19727,124.60218,72.68504,-0.0257125,0.075625,0.0232375,0.006953,0.008211,-0.035307,-2.451829,-9.353589,-1.633305,-0.43125,42.3375,37.10625,standing
17290,standing,-2.15205,-9.33495,-1.9969501,-0.018424999,0.0438625,0.0012375,-0.43125,42.28125,37.0875,-117.55201,125.01358,72.77735,-0.018424999,0.0438625,0.0012375,0.044254,-0.050428,-0.032238,-2.437283,-9.354746,-1.648305,-0.43125,42.28125,37.0875,standing
17308,standing,-2.124,-9.32505,-1.6690501,-0.0771375,-0.0306625,-0.0012375,-0.43125,42.24375,37.0875,-118.06665,125.557686,72.7606,-0.0771375,-0.0306625,-0.0012375,0.072825,-0.055364,-0.033177,-2.419829,-9.356202,-1.665587,-0.43125,42.24375,37.0875,standing
17326,standing,-2.124,-9.32505,-1.6690501,-0.0771375,-0.0306625,-0.0012375,-0.43125,42.24375,37.0875,-118.40522,125.87638,72.7799,-0.0771375,-0.0306625,-0.0012375,0.072825,-0.055364,-0.033177,-2.419829,-9.356202,-1.665587,-0.43125,42.24375,37.0875,standing
17343,standing,-2.29095,-9.603001,-1.3909501,-0.0416625,-0.073425,-0.0378125,-0.46875003,42.131252,37.068752,-118.493614,125.860825,72.93899,-0.0416625,-0.073425,-0.0378125,0.048554,-0.020221,0.012911,-2.366077,-9.364278,-1.697151,-0.46875003,42.131252,37.068752,standing
17362,standing,-2.46105,-9.526051,-1.4989501,-0.0319,-0.089375,-0.0512875,-0.4875,42.09375,37.068752,-118.40755,125.68448,73.01162,-0.0319,-0.089375,-0.0512875,0.02452,-0.029922,0.037359,-2.348358,-9.368859,-1.696636,-0.4875,42.09375,37.068752,standing
17378,standing,-2.4490502,-9.342,-1.3879501,-0.045375,-0.0759,-0.0452375,-0.50625,41.98125,37.10625,-118.33283,125.523766,73.043495,-0.045375,-0.0759,-0.0452375,-0.008907,0.009345,0.056981,-2.335121,-9.372822,-1.693113,-0.50625,41.98125,37.10625,standing
17395,standing,-2.3749502,-9.189,-1.38405,-0.0306625,-0.0319,-0.0048125,-0.52500004,41.943752,37.10625,-118.17305,125.29308,73.05886,-0.0306625,-0.0319,-0.0048125,-0.010953,0.016659,0.054514,-2.32805,-9.376166,-1.684255,-0.52500004,41.943752,37.10625,standing
