elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
4317,sitting,3.05205,-3.3100502,8.832001,0.0055,-0.0391875,-0.0061875,14.025001,3.91875,-34.875,-129.96394,-18.865068,19.605524,0.0055,-0.0391875,-0.0061875,0.414026,0.590238,0.227974,3.034277,-3.268897,8.726252,14.025001,3.91875,-34.875,sitting
4338,sitting,3.0540001,-3.3049502,8.81505,0.0055,-0.034925,-0.0061875,14.00625,3.91875,-33.7125,-129.96204,-18.869555,19.603497,0.0055,-0.034925,-0.0061875,0.408968,0.591542,0.232515,3.039329,-3.26807,8.724801,14.00625,3.91875,-33.7125,sitting
4357,sitting,3.07995,-3.2980502,8.797951,0.0033,-0.0232375,-0.0050875,14.025001,3.91875,-34.875,-129.95988,-18.874506,19.601511,0.0033,-0.0232375,-0.0050875,0.420274,0.600459,0.21509,3.042708,-3.268172,8.723586,14.025001,3.91875,-34.875,sitting
4377,sitting,3.07995,-3.3030002,8.809951,-9.625E-4,-0.0210375,-0.00715,13.012501,3.9562502,-33.7125,-129.95705,-18.881727,19.599365,-9.625E-4,-0.0210375,-0.00715,0.43691,0.605013,0.216851,3.048524,-3.267841,8.721683,13.012501,3.9562502,-33.7125,sitting
4397,sitting,3.078,-3.3030002,8.829,-0.0020625,-0.0264,-0.0114124995,14.025001,3.91875,-34.875,-129.9541,-18.88936,19.597183,-0.0020625,-0.0264,-0.0114124995,0.431118,0.605035,0.235754,3.053502,-3.26765,8.720012,14.025001,3.91875,-34.875,sitting
4417,sitting,3.0919502,-3.3049502,8.81505,0.0022,-0.034925,-0.01045,14.025001,3.91875,-34.875,-129.9512,-18.896515,19.594395,0.0022,-0.034925,-0.01045,0.428737,0.604319,0.240391,3.058241,-3.266527,8.718773,14.025001,3.91875,-34.875,sitting
4437,sitting,3.111,-3.288,8.797951,0.0064625,-0.0391875,-0.00825,14.025001,3.91875,-34.875,-129.94794,-18.90556,19.591812,0.0064625,-0.0391875,-0.00825,0.437518,0.61249,0.225811,3.066311,-3.264697,8.716622,14.025001,3.91875,-34.875,sitting
4457,sitting,3.13995,-3.288,8.784,0.0064625,-0.041249998,-0.00715,13.012501,3.9562502,-33.7125,-129.94397,-18.917233,19.588512,0.0064625,-0.041249998,-0.00715,0.457753,0.620506,0.211326,3.075689,-3.262504,8.71414,13.012501,3.9562502,-33.7125,sitting
4476,sitting,3.1660502,-3.28095,8.779051,0.0044,-0.041249998,-0.00715,14.00625,3.91875,-33.7125,-129.93942,-18.931356,19.585148,0.0044,-0.041249998,-0.00715,0.480312,0.628938,0.201848,3.085059,-3.260995,8.71139,14.00625,3.91875,-33.7125,sitting
4496,sitting,3.1519501,-3.2740502,8.797951,1.375E-4,-0.041249998,-0.0114124995,14.00625,3.91875,-33.7125,-129.93402,-18.948053,19.581196,1.375E-4,-0.041249998,-0.0114124995,0.485665,0.630606,0.214253,3.094764,-3.259679,8.708444,14.00625,3.91875,-33.7125,sitting
4516,sitting,3.13995,-3.2689502,8.784,0.0012375,-0.034925,-0.0125124995,14.00625,3.91875,-33.7125,-129.92882,-18.964708,19.576378,0.0012375,-0.034925,-0.0125124995,0.460616,0.641812,0.224024,3.103478,-3.257468,8.706165,14.00625,3.91875,-33.7125,sitting
4536,sitting,3.1350002,-3.24495,8.767051,0.0033,-0.0210375,-0.00825,14.025001,3.91875,-34.875,-129.92395,-18.98013,19.57107,0.0033,-0.0210375,-0.00825,0.440441,0.662297,0.206549,3.1089,-3.254601,8.705306,14.025001,3.91875,-34.875,sitting
4556,sitting,3.1549501,-3.2719502,8.764951,1.375E-4,-0.0125124995,2.75E-4,14.025001,3.91875,-34.875,-129.92154,-18.987535,19.56796,1.375E-4,-0.0125124995,2.75E-4,0.458394,0.666591,0.198217,3.112394,-3.252636,8.70479,14.025001,3.91875,-34.875,sitting
4576,sitting,3.1570501,-3.32205,8.772,-9.625E-4,-0.0039875,0.0012375,13.012501,3.9562502,-34.875,-129.92154,-18.987644,19.567913,-9.625E-4,-0.0039875,0.0012375,0.473117,0.621248,0.19927,3.114925,-3.253193,8.703672,13.012501,3.9562502,-34.875,sitting
4596,sitting,3.10905,-3.2929502,8.80305,-0.0020625,0.015125,2.75E-4,13.012501,3.9562502,-34.875,-129.92154,-18.987751,19.567865,-0.0020625,0.015125,2.75E-4,0.44184,0.598668,0.214164,3.113029,-3.255149,8.703626,13.012501,3.9562502,-34.875,sitting
4616,sitting,3.078,-3.2380502,8.84595,-0.005225,0.016224999,0.0012375,14.00625,3.91875,-33.7125,-129.91714,-19.001451,19.564812,-0.005225,0.016224999,0.0012375,0.401168,0.654379,0.259533,3.108195,-3.255782,8.705112,14.00625,3.91875,-33.7125,sitting
4636,sitting,3.0949502,-3.21195,8.817,-0.0020625,-0.0050875,0.0034375,14.025001,3.91875,-34.875,-129.91713,-19.00156,19.564766,-0.0020625,-0.0050875,0.0034375,0.393755,0.700311,0.26973,3.106756,-3.255395,8.705771,14.025001,3.91875,-34.875,sitting
4656,sitting,3.1230001,-3.2400002,8.7619505,0.0012375,-0.0210375,0.0034375,13.012501,3.9562502,-34.875,-129.91556,-19.007204,19.561853,0.0012375,-0.0210375,0.0034375,0.418996,0.699928,0.223108,3.108918,-3.254077,8.705494,13.012501,3.9562502,-34.875,sitting
4676,sitting,3.1570501,-3.28095,8.74995,-0.004125,-0.016775,0.0045375,14.025001,3.91875,-34.875,-129.91202,-19.0196,19.555765,-0.004125,-0.016775,0.0045375,0.455692,0.666583,0.181696,3.112831,-3.253436,8.704336,14.025001,3.91875,-34.875,sitting
4695,sitting,3.1690502,-3.3310502,8.79105,-0.0105875,2.75E-4,0.0066,13.012501,3.9562502,-33.7125,-129.91017,-19.026394,19.553242,-0.0105875,2.75E-4,0.0066,0.475932,0.622839,0.20001,3.114462,-3.256161,8.702731,13.012501,3.9562502,-33.7125,sitting
4715,sitting,3.1710002,-3.3700502,8.841001,-0.01155,0.013062499,0.0066,14.00625,3.91875,-33.7125,-129.90617,-19.040234,19.55042,-0.01155,0.013062499,0.0066,0.489114,0.582105,0.256132,3.112774,-3.260104,8.701858,14.00625,3.91875,-33.7125,sitting
4735,sitting,3.1620002,-3.3649502,8.829,-0.003025,0.0119624995,0.0066,13.012501,3.9562502,-33.7125,-129.90244,-19.05364,19.549675,-0.003025,0.0119624995,0.0066,0.485993,0.561986,0.280561,3.11018,-3.263138,8.701653,13.012501,3.9562502,-33.7125,sitting
4755,sitting,3.1380002,-3.3120003,8.79105,0.0055,0.0055,0.0034375,14.00625,3.91875,-33.7125,-129.90242,-19.05381,19.549736,0.0055,0.0055,0.0034375,0.474533,0.599896,0.249444,3.108666,-3.264443,8.701705,14.00625,3.91875,-33.7125,sitting
4775,sitting,3.1380002,-3.2640002,8.764951,0.0086624995,0.0077,0.0045375,13.012501,3.9562502,-34.875,-129.90074,-19.059875,19.549517,0.0086624995,0.0077,0.0045375,0.455841,0.663351,0.208401,3.106979,-3.263311,8.702729,13.012501,3.9562502,-34.875,sitting
4792,sitting,3.1590002,-3.2620502,8.764951,0.0033,0.0097624995,0.0066,14.00625,3.91875,-33.7125,-129.89935,-19.065819,19.548868,0.0033,0.0097624995,0.0066,0.487925,0.681432,0.200785,3.106088,-3.261404,8.703764,14.00625,3.91875,-33.7125,sitting
4810,sitting,3.1740003,-3.28395,8.779051,1.375E-4,0.0119624995,0.0055,13.012501,3.9562502,-33.7125,-129.89922,-19.06592,19.548792,1.375E-4,0.0119624995,0.0055,0.505901,0.662381,0.215176,3.105449,-3.261094,8.704103,13.012501,3.9562502,-33.7125,sitting
4830,sitting,3.17595,-3.3000002,8.79105,0.0012375,0.015125,0.0012375,13.012501,3.9562502,-33.7125,-129.89922,-19.066027,19.548748,0.0012375,0.015125,0.0012375,0.511931,0.647731,0.226984,3.104598,-3.26112,8.704402,13.012501,3.9562502,-33.7125,sitting
4850,sitting,3.1620002,-3.2929502,8.7960005,0.0033,0.0193875,0.0023375,14.025001,3.91875,-34.875,-129.89731,-19.073162,19.547392,0.0033,0.0193875,0.0023375,0.501795,0.656593,0.231234,3.103183,-3.26059,8.705101,14.025001,3.91875,-34.875,sitting
4870,sitting,3.15,-3.2689502,8.785951,0.0044,0.0204875,0.0055,14.025001,3.91875,-34.875,-129.89383,-19.085913,19.543646,0.0044,0.0204875,0.0055,0.49482,0.68202,0.220794,3.100823,-3.258861,8.706589,14.025001,3.91875,-34.875,sitting
