elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
8432,upstairs,-1.6360924,-10.565509,0.21714866,0.75304353,0.17318016,-0.4497492,-9.625,40.1125,-24.625,18.209658,15.038366,75.22778,0.75304353,0.17318016,-0.4497492,0.386994,-1.0774784,0.043780446,-1.4796932,-9.6441345,0.98568356,-9.625,40.1125,-24.625,upstairs
8448,upstairs,-1.6360924,-10.565509,0.21714866,0.77106404,0.2516763,-0.4741838,-9.900001,39.875,-24.875,19.403137,14.032959,74.975975,0.77106404,0.2516763,-0.4741838,0.386994,-1.0774784,0.043780446,-1.4105098,-9.641621,1.1045324,-9.900001,39.875,-24.875,upstairs
8464,upstairs,-2.0703897,-10.143175,-0.4336991,0.7325796,0.09773836,-0.39599308,-10.225,39.3875,-25.4625,22.402794,11.582659,74.11118,0.7325796,0.09773836,-0.39599308,-0.23423243,-0.9824352,-0.88091767,-1.4105098,-9.641621,1.1045324,-10.225,39.3875,-25.4625,upstairs
8481,upstairs,-2.1098714,-9.610772,-0.67776704,0.5734493,-0.07055488,-0.28970262,-10.45,39.162502,-25.7625,23.237978,10.789501,73.83842,0.5734493,-0.07055488,-0.28970262,-0.72305214,-0.5640898,-1.6379799,-1.3555261,-9.636687,1.2112772,-10.45,39.162502,-25.7625,upstairs
8497,upstairs,-1.9902302,-9.296116,-0.63230336,0.31719154,-0.18325943,-0.17516547,-10.775001,38.662502,-26.3125,23.315872,10.564079,73.866554,0.31719154,-0.18325943,-0.17516547,-0.8016819,-0.035814285,-1.9540153,-1.316175,-9.632766,1.2837064,-10.775001,38.662502,-26.3125,upstairs
8513,upstairs,-1.6923238,-9.276974,-0.42652065,0.12812889,-0.35674503,-0.09758565,-11.1125,38.162502,-26.8125,23.315872,10.564079,73.866554,0.12812889,-0.35674503,-0.09758565,-0.70717,0.27653503,-1.9439697,-1.2910144,-9.63134,1.3194598,-11.1125,38.162502,-26.8125,upstairs
8532,upstairs,-1.4374882,-9.260223,0.0017946169,0.089033544,-0.5833759,-0.06887501,-11.55,37.8375,-27.0125,22.944187,10.185911,74.165565,0.089033544,-0.5833759,-0.06887501,-0.4320234,0.29478645,-1.7593559,-1.2682421,-9.631405,1.3408918,-11.55,37.8375,-27.0125,upstairs
8551,upstairs,-1.1922239,-9.303294,1.224527,0.17852524,-0.7290671,-0.05146536,-11.7375,37.7375,-27.15,22.840885,9.899285,74.21749,0.17852524,-0.7290671,-0.05146536,-0.20236123,0.30937576,-1.3627397,-1.2430348,-9.630178,1.3729227,-11.7375,37.7375,-27.15,upstairs
8568,upstairs,-1.1922239,-9.303294,1.224527,0.3092503,-0.56718796,-0.024587307,-12.075,37.7625,-27.15,22.76322,9.227779,74.08062,0.3092503,-0.56718796,-0.024587307,0.0109705925,0.25118732,-0.25921178,-1.2201632,-9.625392,1.4259789,-12.075,37.7625,-27.15,upstairs
8585,upstairs,-0.7926225,-9.336794,2.167299,0.423482,-0.040622506,0.022143848,-12.6,37.7625,-26.9375,22.941399,8.887757,73.52387,0.423482,-0.040622506,0.022143848,0.0109705925,0.25118732,-0.25921178,-1.2110766,-9.616358,1.4930952,-12.6,37.7625,-26.9375,upstairs
