elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
16979,sitting,0.6053841,-8.084451,-5.4430733,0.010690132,0.009010254,0.001679878,-25.2,25.875002,1.95,-66.581665,-173.59505,56.1467,0.010690132,0.009010254,0.001679878,0.024332881,-0.010513306,0.016629696,0.58200884,-8.112287,-5.479275,-25.2,25.875002,1.95,sitting
16999,sitting,0.6008976,-8.062915,-5.446962,0.005955931,0.010690132,-0.0027488912,-25.125002,25.875002,2.25,-66.58169,-173.59508,56.146595,0.005955931,0.010690132,-0.0027488912,0.01745677,0.021630287,0.010836601,0.5854281,-8.113395,-5.47727,-25.125002,25.875002,2.25,sitting
17019,sitting,0.5829514,-8.079964,-5.451448,0.005955931,0.010690132,-0.0027488912,-25.050001,26.025002,2.1750002,-66.58169,-173.59508,56.146595,0.005955931,0.010690132,-0.0027488912,-0.0016509295,0.0049037933,0.0051555634,0.5866916,-8.11392,-5.4763565,-25.050001,26.025002,2.1750002,sitting
17040,sitting,0.573081,-8.11137,-5.4592247,0.0041233366,0.008857539,-3.0543236E-4,-25.2,26.1,2.25,-66.58168,-173.59515,56.146484,0.0041233366,0.008857539,-3.0543236E-4,-0.012103915,-0.025335312,-0.003232479,0.58724445,-8.114541,-5.475377,-25.2,26.1,2.25,sitting
17060,sitting,0.5697909,-8.11137,-5.4705906,0.0041233366,0.008857539,-3.0543236E-4,-25.050001,26.1,2.25,-66.58166,-173.59521,56.146435,0.0041233366,0.008857539,-3.0543236E-4,-0.015731454,-0.024403572,-0.014761925,0.5875799,-8.115538,-5.4738636,-25.050001,26.1,2.25,sitting
17079,sitting,0.58594245,-8.111968,-5.4496536,0.001679878,0.0064140796,9.162971E-4,-24.975,26.250002,2.325,-66.58162,-173.59529,56.14639,0.001679878,0.0064140796,9.162971E-4,-1.5550852E-4,-0.023478508,0.005050659,0.5879962,-8.115966,-5.4731827,-24.975,26.250002,2.325,sitting
17098,sitting,0.57427746,-8.1012,-5.458328,-0.005955931,0.005039634,9.162971E-4,-24.975,26.250002,2.325,-66.581604,-173.59534,56.146362,-0.005955931,0.005039634,9.162971E-4,-0.0045483112,-0.025511742,0.008814335,0.58797777,-8.115541,-5.473815,-24.975,26.250002,2.325,sitting
17119,sitting,0.5814559,-8.113463,-5.447859,-0.011148281,0.0035124721,9.162971E-4,-25.2,26.400002,2.4,-66.58156,-173.59543,56.14631,-0.011148281,0.0035124721,9.162971E-4,-0.0045483112,-0.025511742,0.008814335,0.5886436,-8.114384,-5.475461,-25.2,26.400002,2.4,sitting
17138,sitting,0.59671015,-8.074281,-5.452944,-0.007635809,0.0021380265,-0.0010690133,-25.35,26.550001,2.4750001,-66.58155,-173.59547,56.146275,-0.007635809,0.0021380265,-0.0010690133,0.011369228,-0.0074768066,0.0076141357,0.5886436,-8.114384,-5.475461,-25.35,26.550001,2.4750001,sitting
17157,sitting,0.6026922,-8.071888,-5.462216,-0.005039634,-4.5814854E-4,-0.0027488912,-25.575,26.550001,2.325,-66.581535,-173.59547,56.146263,-0.005039634,-4.5814854E-4,-0.0027488912,0.014442623,0.014116287,-0.0036149025,0.59012425,-8.11321,-5.477041,-25.575,26.550001,2.325,sitting
17177,sitting,0.6011967,-8.0614195,-5.4792647,-0.005650499,0.003359756,-0.0039706207,-25.650002,26.400002,2.4750001,-66.58154,-173.59549,56.1462,-0.005650499,0.003359756,-0.0039706207,0.0120431185,0.02346611,-0.019301891,0.59128207,-8.112212,-5.478394,-25.650002,26.400002,2.4750001,sitting
17198,sitting,0.59282184,-8.06441,-5.4783673,-0.0047342014,1.5271618E-4,-0.002596175,-25.650002,26.325,2.5500002,-66.581535,-173.5955,56.146168,-0.0047342014,1.5271618E-4,-0.002596175,0.0032098293,0.01932621,-0.017539024,0.59172285,-8.111372,-5.4795885,-25.650002,26.325,2.5500002,sitting
17216,sitting,0.6011967,-8.078468,-5.4556355,9.162971E-4,0.0062613636,6.108647E-4,-25.35,26.175001,2.325,-66.58154,-173.5955,56.14613,9.162971E-4,0.0062613636,6.108647E-4,0.027937233,0.013073921,0.01814127,0.59300685,-8.111531,-5.4792128,-25.35,26.175001,2.325,sitting
17236,sitting,0.60717875,-8.078169,-5.471488,0.0036651883,0.003359756,0.0021380265,-25.275002,26.250002,2.025,-66.58156,-173.59554,56.14605,0.0036651883,0.003359756,0.0021380265,0.015418589,0.0058021545,-0.012322426,0.5937492,-8.112184,-5.478169,-25.275002,26.250002,2.025,sitting
17257,sitting,0.6044868,-8.083254,-5.445167,4.5814854E-4,0.0045814854,0.0015271618,-25.35,26.175001,2.025,-66.58156,-173.59554,56.14605,4.5814854E-4,0.0045814854,0.0015271618,0.012173951,9.174347E-4,0.013516903,0.59429413,-8.112383,-5.4778123,-25.35,26.175001,2.025,sitting
17287,sitting,0.6044868,-8.083254,-5.445167,4.5814854E-4,0.0045814854,0.0015271618,-25.35,26.175001,2.025,-66.58156,-173.59554,56.146034,4.5814854E-4,0.0045814854,0.0015271618,0.012173951,9.174347E-4,0.013516903,0.59429413,-8.112383,-5.4778123,-25.35,26.175001,2.025,sitting
17308,sitting,0.58923256,-8.1071825,-5.454439,1.5271618E-4,9.162971E-4,0.003359756,-25.2,26.175001,1.95,-66.58156,-173.59554,56.146023,1.5271618E-4,9.162971E-4,0.003359756,0.00967586,-0.0072345734,-0.001783371,0.5942759,-8.112585,-5.4775167,-25.2,26.175001,1.95,sitting
17326,sitting,0.5820541,-8.113164,-5.473582,-1.5271618E-4,-0.0013744456,0.003359756,-25.275002,26.025002,2.1000001,-66.58155,-173.59554,56.146008,-1.5271618E-4,-0.0013744456,0.003359756,-0.00878346,-0.027313232,-0.014611244,0.5922967,-8.112843,-5.4773507,-25.275002,26.025002,2.1000001,sitting
17345,sitting,0.5811568,-8.089834,-5.458328,-0.0038179045,-6.108647E-4,0.0021380265,-25.275002,25.875002,2.025,-66.581535,-173.59554,56.145973,-0.0038179045,-6.108647E-4,0.0021380265,-0.009198666,-0.0041122437,9.1457367E-4,0.5922967,-8.112843,-5.4773507,-25.275002,25.875002,2.025,sitting
17365,sitting,0.5922236,-8.077271,-5.456832,-0.0038179045,-0.0015271618,0.0021380265,-25.275002,25.95,1.95,-66.58153,-173.59554,56.145973,-0.0038179045,-0.0015271618,0.0021380265,0.0023790002,0.0074243546,0.0027580261,0.5917619,-8.112181,-5.478389,-25.275002,25.95,1.95,sitting
17385,sitting,0.59611195,-8.083852,-5.4586267,-0.0038179045,-0.0021380265,0.0021380265,-25.275002,26.1,2.025,-66.58153,-173.59554,56.14596,-0.0038179045,-0.0021380265,0.0021380265,0.006771326,2.6798248E-4,0.0016417503,0.59148633,-8.111879,-5.478864,-25.275002,26.1,2.025,sitting
17404,sitting,0.5982057,-8.09462,-5.456234,-0.0013744456,-0.0027488912,0.0012217294,-25.275002,26.1,2.025,-66.58152,-173.59554,56.145947,-0.0013744456,-0.0027488912,0.0012217294,0.009119153,-0.0102911,0.004052639,0.59111845,-8.111819,-5.478993,-25.275002,26.1,2.025,sitting
17425,sitting,0.6086743,-8.09462,-5.4610195,-9.162971E-4,-0.0022907427,0.001679878,-25.2,26.1,2.25,-66.58152,-173.59554,56.14593,-9.162971E-4,-0.0022907427,0.001679878,0.01955527,-0.010117531,-4.0006638E-4,0.59124476,-8.111771,-5.4790506,-25.2,26.1,2.25,sitting
