elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
9689,sitting,0.12808979,0.24361002,9.513959,0.0,0.0,0.0,-18.075,-5.8875003,-41.11875,99.78989,-0.69640654,-1.4705591,0.0,0.0,0.0,-0.0075755566,0.017113939,7.839203E-4,0.14084853,0.23468801,9.80283,-18.075,-5.8875003,-41.11875,sitting
9709,sitting,0.12988544,0.24660277,9.52174,0.0,0.0,0.0,-18.69375,-5.1375003,-40.818752,99.7911,-0.6813108,-1.4919989,0.0,0.0,0.0,-0.00539425,0.022936434,0.0025758743,0.14084853,0.23468801,9.80283,-18.69375,-5.1375003,-40.818752,sitting
9730,sitting,0.13227965,0.24959552,9.51755,0.0,0.0,0.0,-18.84375,-4.96875,-41.737503,99.79204,-0.72144234,-1.5155813,0.0,0.0,0.0,-0.0021827072,0.022331357,0.0013771057,0.14110588,0.23479402,9.802823,-18.84375,-4.96875,-41.737503,sitting
9749,sitting,0.14065935,0.25378537,9.512163,0.0,0.0,0.0,-18.09375,-5.15625,-41.287502,99.79242,-0.713539,-1.5112262,0.0,0.0,0.0,-0.0039557517,0.029156893,4.7683716E-4,0.14108254,0.2348535,9.802823,-18.09375,-5.15625,-41.287502,sitting
9769,sitting,0.1388637,0.25438392,9.522937,0.0,0.0,0.0,-18.375,-5.8875003,-40.2,99.79189,-0.71670485,-1.4721961,0.0,0.0,0.0,0.0032918006,0.026472226,0.0028705597,0.14132385,0.23484433,9.802819,-18.375,-5.8875003,-40.2,sitting
9789,sitting,0.13108255,0.25019407,9.522339,0.0,0.0,0.0,-18.975,-5.86875,-40.65,99.79185,-0.69896996,-1.4729333,0.0,0.0,0.0,-0.011322066,0.014265478,0.008232117,0.14132412,0.23481005,9.802819,-18.975,-5.86875,-40.65,sitting
9806,sitting,0.12449849,0.24959552,9.518747,0.0,0.0,0.0,-18.54375,-4.9875,-40.818752,99.791885,-0.70283467,-1.4824845,0.0,0.0,0.0,-0.018192083,0.02890484,-0.00253582,0.14125772,0.2348043,9.802822,-18.54375,-4.9875,-40.818752,sitting
9822,sitting,0.13108255,0.24420857,9.518747,0.0,0.0,0.0,-18.54375,-5.2875004,-40.66875,99.79245,-0.70812404,-1.4719523,0.0,0.0,0.0,-0.010728866,0.012705043,0.0013532639,0.1412769,0.23484436,9.80282,-18.54375,-5.2875004,-40.66875,sitting
9838,sitting,0.13108255,0.24420857,9.518747,0.0,0.0,0.0,-18.5625,-4.9875,-40.66875,99.79343,-0.72219914,-1.4709712,0.0,0.0,0.0,0.0017942935,0.025881216,0.0073251724,0.14132455,0.23483573,9.80282,-18.5625,-4.9875,-40.66875,sitting
9858,sitting,0.1352724,0.25019407,9.515755,0.0,0.0,0.0,-18.581251,-4.40625,-40.36875,99.79314,-0.73533285,-1.4523668,0.0,0.0,0.0,-2.745539E-4,0.025141433,-1.5449524E-4,0.14129767,0.2349812,9.802815,-18.581251,-4.40625,-40.36875,sitting
9878,sitting,0.1328782,0.24480712,9.512762,0.0,0.0,0.0,-18.993752,-4.9875,-40.66875,99.79267,-0.75791025,-1.4335108,0.0,0.0,0.0,-0.005305946,0.0125011355,-0.003736496,0.14123975,0.23505421,9.802815,-18.993752,-4.9875,-40.66875,sitting
